rtf,sim_time,wall_time
1.1000374456749116,3.4926,107017.930027022
0.9944114106972456,3.4928,107017.930228146
0.9846298953506464,3.493,107017.930431268
0.9887432015077072,3.4932,107017.930633545
0.9912914660867034,3.4934,107017.930835302
0.8832674142791243,3.4936,107017.931061734
1.1556150756136543,3.4938000000000002,107017.931234802
1.005217115616937,3.4939999999999998,107017.931433764
0.9258616154568468,3.4942,107017.931649779
1.0309915963642031,3.4944,107017.931843767
1.0908753855237643,3.4946,107017.932027106
0.8809679944915035,3.4948,107017.932254129
1.1235765705358673,3.495,107017.932432132
0.9882448265196833,3.4952,107017.932634511
0.9179406839898001,3.4954,107017.93285239
1.1413309999866705,3.4956,107017.933027624
1.1588291240325475,3.4958,107017.933200212
0.9190247288808586,3.496,107017.933417834
1.0131096642212103,3.4962,107017.933615246
0.9904324496504229,3.4964,107017.933817178
0.9608039710922256,3.4966,107017.934025337
1.0027424856265785,3.4968,107017.93422479
0.9905600113700842,3.497,107017.934426696
0.9887919995872199,3.4972,107017.934628963
0.9148377879340395,3.4974,107017.934847581
1.1062864374156975,3.4976,107017.935028366
0.8797511884923832,3.4978,107017.935255703
1.3393605681049672,3.498,107017.935405028
1.0051867524656823,3.4981999999999998,107017.935603996
0.98180225572136,3.4984,107017.935807703
0.970972775832547,3.4986,107017.936013682
0.9933446232607382,3.4988,107017.936215022
0.760225024072417,3.499,107017.936478102
1.1678013827980362,3.4992,107017.936649364
0.8352613862477934,3.4994,107017.93688881
0.9799357865661992,3.4996,107017.937092905
1.1900440890446609,3.4998,107017.937260966
0.9954062309687755,3.5,107017.937461889
0.9811231823811155,3.5002,107017.937665737
0.8818925714742339,3.5004,107017.937892522
1.3371933618505953,3.5006,107017.938042089
0.9173554403081658,3.5008,107017.938260107
1.0198826196399904,3.501,107017.938456208
0.9256430569001031,3.5012,107017.938672274
1.0323646488730498,3.5014,107017.938866004
1.1318875040857452,3.5016,107017.9390427
0.9884597557548699,3.5018000000000002,107017.939245035
0.9877275035096408,3.502,107017.93944752
0.9844214934160942,3.5022,107017.939650685
0.8740112670454142,3.5023999999999997,107017.939879515
1.2363767540715107,3.5026,107017.940041278
0.9879324077145922,3.5028,107017.940243721
0.9873178790663228,3.503,107017.94044629
0.9116892094683258,3.5032,107017.940665663
1.030768443365689,3.5034,107017.940859693
1.0927887042442719,3.5036,107017.941042711
0.8956961775430422,3.5038,107017.941266001
1.0538462766101075,3.504,107017.941455782
0.9906482601894677,3.5042,107017.94165767
0.8774200479493844,3.5044,107017.941885611
1.2652542686268762,3.5046,107017.942043682
0.9206619268828153,3.5048,107017.942260917
1.031571271031615,3.505,107017.942454796
0.9851973647775846,3.5052,107017.942657801
0.986086301518163,3.5054,107017.942860623
0.9800559063421241,3.5056000000000003,107017.943064693
1.0372906211857331,3.5058,107017.943257503
0.8595828106663759,3.5060000000000002,107017.943490174
1.078248481459184,3.5061999999999998,107017.94367566
0.9736055775917277,3.5064,107017.943881082
1.2442066951574866,3.5066,107017.944041827
0.921107169812231,3.5068,107017.944258957
1.0230963943839209,3.507,107017.944454442
0.9259130743437253,3.5072,107017.944670445
1.02777030080147,3.5074,107017.944865041
0.8140174196078227,3.5076,107017.945110736
1.6536030565899527,3.5078,107017.945231684
0.928483547104279,3.508,107017.945447089
1.0297017998040738,3.5082,107017.94564132
0.9827430428569386,3.5084,107017.945844832
0.974373950554859,3.5086,107017.946050092
1.022374684667349,3.5088,107017.946245715
0.9895209158263273,3.509,107017.946447833
0.9843149639357606,3.5092,107017.94665102
1.0152748426362603,3.5094,107017.946848011
1.0633545941808658,3.5096,107017.947036095
1.0026419749533841,3.5098000000000003,107017.947235568
0.9805171630454628,3.51,107017.947439542
0.9857315524449903,3.5102,107017.947642437
0.9436321302848397,3.5103999999999997,107017.947854384
1.02818772582796,3.5106,107017.948048901
0.8885966684482153,3.5108,107017.948273975
1.1262021686930364,3.511,107017.948451563
0.8801306211902465,3.5112,107017.948678802
1.1182617461255147,3.5114,107017.948857651
1.0721733516553702,3.5116,107017.949044188
0.9885672554310285,3.5118,107017.949246501
0.9874007273369897,3.512,107017.949449053
0.8248579502170962,3.5122,107017.949691519
1.1405044602493732,3.5124,107017.94986688
1.1208688420309514,3.5126,107017.950045313
1.157581568236684,3.5128,107017.950218087
1.016399652451272,3.513,107017.95041486
0.8158636435474148,3.5132,107017.950659999
0.9449205798791908,3.5134,107017.950871657
1.1020862776542837,3.5136,107017.951053131
0.9974266101133533,3.5138,107017.951253647
1.017076744014546,3.5140000000000002,107017.951450289
1.006152581094434,3.5141999999999998,107017.951649066
1.0111683561950795,3.5144,107017.951846857
0.8383986675293891,3.5145999999999997,107017.952085407
1.0818471411104968,3.5148,107017.952270276
1.0617176230784504,3.515,107017.95245865
0.9296618185442759,3.5152,107017.952673782
1.020137503409588,3.5154,107017.952869834
1.061745837957725,3.5156,107017.953058203
0.9197854728066263,3.5158,107017.953275645
1.0238558857633995,3.516,107017.953470985
1.046112600843312,3.5162,107017.953662169
1.0340620361590778,3.5164,107017.953855581
1.1547477387304943,3.5166,107017.954028779
0.9907218843003688,3.5168,107017.954230652
0.9894279528914162,3.517,107017.954432789
0.8661870888359953,3.5172,107017.954663686
1.1440992819355875,3.5174,107017.954838496
1.0332393267232642,3.5176,107017.955032062
1.006648910078849,3.5178000000000003,107017.955230741
0.9922751790601751,3.518,107017.955432298
0.8687832893994549,3.5182,107017.955662505
1.0977973074980485,3.5183999999999997,107017.955844688
1.013433056222146,3.5186,107017.956042037
1.0217426276737118,3.5188,107017.956237781
0.984993664014303,3.519,107017.956440828
0.9841551072338018,3.5192,107017.956644048
0.9903245439582348,3.5194,107017.956846002
1.1014064874969687,3.5196,107017.957027588
0.989393692797433,3.5198,107017.957229732
0.9849111485853036,3.52,107017.957432796
0.9214211841464259,3.5202,107017.957649852
1.0199398381707738,3.5204,107017.957845942
1.0908159051756359,3.5206,107017.958029291
0.9932705370544611,3.5208,107017.958230646
0.9863586894562295,3.521,107017.958433412
0.9852022376818845,3.5212,107017.958636416
0.9854498305276159,3.5214,107017.958839369
1.0608729379780186,3.5216,107017.959027893
0.9857655593812786,3.5218,107017.959230781
0.9790867045601898,3.5220000000000002,107017.959435053
0.8366800392317271,3.5221999999999998,107017.959674093
1.1583391315819729,3.5224,107017.959846754
0.7411113199397708,3.5225999999999997,107017.960116619
1.5517348251088734,3.5228,107017.960245507
0.9318535128682727,3.523,107017.960460133
0.9097153191029814,3.5232,107017.960679982
1.0242963198534558,3.5234,107017.960875238
1.1003400517940736,3.5236,107017.961057
0.9235400793978026,3.5238,107017.961273558
1.0258409042694077,3.524,107017.96146852
0.9878543693768626,3.5242,107017.961670979
0.9838597768086282,3.5244,107017.96187426
1.1007093756901298,3.5246,107017.962055961
0.9383680156081671,3.5248,107017.962269097
1.0548133630151626,3.525,107017.962458704
0.97803818926624,3.5252,107017.962663195
0.9657030417487401,3.5254,107017.962870298
1.1655690904055214,3.5256,107017.963041888
0.943427379373613,3.5258000000000003,107017.963253881
0.9713971642512639,3.526,107017.96345977
0.984474872579516,3.5262000000000002,107017.963662924
0.9681104597628469,3.5263999999999998,107017.963869512
1.0712085830796236,3.5266,107017.964056217
0.9883766585997397,3.5268,107017.964258569
0.9904177468299211,3.527,107017.964460504
0.9780285847253947,3.5272,107017.964664997
0.9252833615831788,3.5274,107017.964881147
1.1541612555595226,3.5276,107017.965054433
0.991906084831457,3.5278,107017.965256065
0.9181345205041018,3.528,107017.965473898
1.023604324701508,3.5282,107017.965669286
0.9744689424441735,3.5284,107017.965874526
1.1099209996728912,3.5286,107017.966054719
0.991679779889173,3.5288,107017.966256397
0.9803297273414706,3.529,107017.96646041
0.9874300254725324,3.5292,107017.966662956
0.8868667957226732,3.5294,107017.966888469
1.1964656417178368,3.5296,107017.967055628
0.9768534536800616,3.5298,107017.967260367
0.9916945917619601,3.5300000000000002,107017.967462042
0.9801663390863609,3.5302,107017.967666089
0.7682291103828545,3.5304,107017.967926428
1.530549682124323,3.5305999999999997,107017.9680571
0.9930733148770151,3.5308,107017.968258495
0.9829458840113943,3.531,107017.968461965
0.9197728542071621,3.5312,107017.96867941
1.0216643969843489,3.5314,107017.968875169
1.1128235795378563,3.5316,107017.969054892
0.9854692617649345,3.5318,107017.969257841
0.9851197579154758,3.532,107017.969460862
0.9912424209981193,3.5322,107017.969662629
0.915139132450185,3.5324,107017.969881175
1.1207620838340733,3.5326,107017.970059625
0.9759811474000163,3.5328,107017.970264547
1.1151504078840118,3.533,107017.970443895
0.9988064482515621,3.5332,107017.970644134
0.9284878124033977,3.5334,107017.970859538
1.1963369168758418,3.5336,107017.971026715
0.9867820420117184,3.5338000000000003,107017.971229394
0.9840534264865158,3.534,107017.971432635
0.9846589587402261,3.5342000000000002,107017.971635751
0.9857266742988365,3.5343999999999998,107017.971838647
0.903146603234044,3.5346,107017.972060095
1.1347388229107433,3.5348,107017.972236347
0.9867187780674586,3.535,107017.972439039
0.8761324162855595,3.5352,107017.972667315
1.1237911811972936,3.5354,107017.972845284
0.994465806815622,3.5356,107017.973046397
1.0220141735050687,3.5358,107017.973242089
0.9843343504434936,3.536,107017.973445272
0.9863732720088176,3.5362,107017.973648035
0.9804258141575655,3.5364,107017.973852028
1.140283324664588,3.5366,107017.974027423
0.9876250832810908,3.5368,107017.974229929
0.9829652166268635,3.537,107017.974433395
0.9819902549870635,3.5372,107017.974637063
0.8759444068827478,3.5374,107017.974865388
1.136350661699324,3.5376,107017.97504139
1.0237562836051814,3.5378,107017.975236749
0.9815854444874712,3.5380000000000003,107017.975440501
0.9872594396748547,3.5382,107017.975643082
0.987157045587481,3.5384,107017.975845684
1.106610935303345,3.5385999999999997,107017.976026416
0.8819431071282839,3.5388,107017.976253188
1.1193256620065601,3.539,107017.976431867
0.9187672506448423,3.5392,107017.97664955
1.0234628521036877,3.5394,107017.976844965
1.0987501499719423,3.5396,107017.97702699
0.9766149494424169,3.5398,107017.977231779
0.922624135625605,3.54,107017.977448552
1.0296487261295197,3.5402,107017.977642793
0.9795806307551236,3.5404,107017.977846962
1.1101120432726073,3.5406,107017.978027124
0.9863878549925956,3.5408,107017.978229884
0.9851731422150612,3.541,107017.978432894
0.9840098152002383,3.5412,107017.978636144
0.9842520159236408,3.5414,107017.978839344
1.070549162034075,3.5416,107017.979026164
0.9867333712693338,3.5418,107017.979228853
0.98690377530179,3.542,107017.979431507
0.9829700674773612,3.5422000000000002,107017.979634972
0.9842810570050148,3.5423999999999998,107017.979838166
1.066319738782959,3.5426,107017.980025727
0.9835839805388562,3.5427999999999997,107017.980229065
0.9840340510470837,3.543,107017.98043231
0.9861689432196915,3.5432,107017.980635115
0.9857266743010253,3.5434,107017.980838011
1.0669626103145955,3.5436,107017.981025459
0.9850857955193512,3.5438,107017.981228487
0.9860231267515325,3.544,107017.981431322
0.982245923205171,3.5442,107017.981634937
0.9213277911486356,3.5444,107017.981852015
1.1430857835024024,3.5446,107017.98202698
0.9851343038575058,3.5448,107017.982229998
0.9834050104808479,3.545,107017.982433373
0.9835549805766082,3.5452,107017.982636717
0.98611063975839,3.5454,107017.982839534
0.8998672873684611,3.5456,107017.983061789
1.127382969940011,3.5458,107017.983239191
0.9915323293099162,3.5460000000000003,107017.983440899
0.9899323707085805,3.5462,107017.983642933
0.9827865419307458,3.5464,107017.983846436
1.0965693129928151,3.5465999999999998,107017.984028823
0.8731756323966766,3.5468,107017.984257872
1.1328171778063802,3.547,107017.984434423
0.980940275755837,3.5472,107017.984638309
0.9384560523637396,3.5474,107017.984851425
0.991571673790527,3.5476,107017.985053125
1.0373120723393683,3.5478,107017.985245931
0.9869915155855927,3.548,107017.985448567
0.9179238245121513,3.5482,107017.98566645
1.0202051253820035,3.5484,107017.985862489
1.0255726783685484,3.5486,107017.986057502
1.146256614415445,3.5488,107017.986231983
0.9842616725986228,3.549,107017.986435181
0.9860376993836634,3.5492,107017.986638013
0.7933706031324111,3.5494,107017.986890102
1.3218770438393979,3.5496,107017.987041402
1.0403066920143809,3.5498,107017.987233653
0.9935172467853383,3.55,107017.987434958
0.9226284091982808,3.5502000000000002,107017.98765173
1.0253938625090326,3.5504,107017.987846777
1.0274008293296617,3.5506,107017.988041443
1.0249839768344675,3.5507999999999997,107017.988236568
0.9131794138949441,3.551,107017.988455583
1.0314329287468704,3.5512,107017.988649488
0.9154533584950699,3.5514,107017.988867959
1.2447563737824712,3.5516,107017.989028633
0.9227603519405835,3.5518,107017.989245374
1.025241493593571,3.552,107017.98944045
0.9790243537153086,3.5522,107017.989644735
0.990015729671675,3.5524,107017.989846752
1.1197017310862727,3.5526,107017.990025371
0.8717673573157332,3.5528,107017.99025479
1.1197205229289848,3.553,107017.990433406
0.9844457495420642,3.5532,107017.990636566
0.9835984811645602,3.5534,107017.990839901
1.0704918775653358,3.5536,107017.991026731
0.7654213242189631,3.5538,107017.991288025
1.377040613311648,3.5540000000000003,107017.991433264
0.9774789348391228,3.5542,107017.991637872
0.988322926564761,3.5544000000000002,107017.991840235
0.8400361019734807,3.5545999999999998,107017.99207832
1.2581623811919591,3.5548,107017.992237282
0.9759430303970853,3.555,107017.992442212
0.9877030853953926,3.5552,107017.992644702
0.9208442047711058,3.5554,107017.992861894
1.2020241936496787,3.5556,107017.99302828
0.9878055928016775,3.5558,107017.993230749
0.9376377044564795,3.556,107017.993444051
1.0221447553027871,3.5562,107017.993639718
0.9832696473851501,3.5564,107017.993843121
1.0893187415925485,3.5566,107017.994026722
0.9829603658264251,3.5568,107017.994230189
0.9752767412961875,3.557,107017.994435259
0.9246801353524637,3.5572,107017.99465155
1.0205956604600368,3.5574,107017.994847514
0.9724929950959266,3.5576,107017.995053171
1.132278499396494,3.5578,107017.995229806
0.9853672386556608,3.558,107017.995432776
0.9787274244182249,3.5582000000000003,107017.995637123
0.9864705472468347,3.5584,107017.995839866
1.070285637553622,3.5586,107017.996026732
0.9911834446272615,3.5587999999999997,107017.996228511
0.8943623602827339,3.559,107017.996452134
1.0704231776419486,3.5592,107017.996638976
0.8444269881017762,3.5594,107017.996875823
1.1687021616051279,3.5596,107017.997046953
1.0140598840859993,3.5598,107017.99724418
0.9393684672299106,3.56,107017.997457089
1.0009759551420752,3.5602,107017.997656894
0.9862905960593635,3.5604,107017.997859674
1.0998317228004828,3.5606,107017.99804152
0.9900794171049254,3.5608,107017.998243524
0.9561645811651039,3.561,107017.998452693
0.9989610803571958,3.5612,107017.998652901
