pos_FL_calf_joint,pos_FL_hip_joint,pos_FL_thigh_joint,pos_FR_calf_joint,pos_FR_hip_joint,pos_FR_thigh_joint,pos_RL_calf_joint,pos_RL_hip_joint,pos_RL_thigh_joint,pos_RR_calf_joint,pos_RR_hip_joint,pos_RR_thigh_joint,sim_time,vel_FL_calf_joint,vel_FL_hip_joint,vel_FL_thigh_joint,vel_FR_calf_joint,vel_FR_hip_joint,vel_FR_thigh_joint,vel_RL_calf_joint,vel_RL_hip_joint,vel_RL_thigh_joint,vel_RR_calf_joint,vel_RR_hip_joint,vel_RR_thigh_joint
-1.5021415552898336,-0.01387699236242046,0.7008575236844425,-1.5008168003893747,0.01029372664497874,0.6984316089683746,-1.5029831884350928,-0.009262475465491526,0.6738722805092792,-1.5032543849772741,0.008059619526458839,0.6744792851643817,3.705,1.4031136972449896,0.009159786085872021,-0.5825582735849643,1.3352072199067764,0.0015521388812041429,-0.5485779262589608,1.6603614619688782,0.004229091401274931,-0.6930541087828411,1.6515563594618112,0.0006876004253604266,-0.6906513713010947
-1.5016461164058006,-0.013868698199362761,0.7007363395269017,-1.5003234082483825,0.010296499297028916,0.6983102129055174,-1.502514952771567,-0.009257450790501665,0.6737708327399936,-1.5027852116270628,0.008060799810627906,0.6743757067652956,3.706,1.41443375749404,0.009504567818998184,-0.5884952953750595,1.3465058934356295,0.0015109410277405074,-0.5544929500912474,1.6657274807923383,0.00440234191585771,-0.6959189304209618,1.6570421965834363,0.000788542964367228,-0.6935754401234979
-1.5011471658419797,-0.013860302036213135,0.70061317324976,-1.4998265180823402,0.010299429748055644,0.6981868438760523,-1.5020433396749082,-0.009252282292045777,0.6736675077476981,-1.5023125468732674,0.00806209543950942,0.6742701927443369,3.7068,1.417758784533862,0.009449575405544131,-0.590631492006819,1.3498440955347502,0.0017398729424102743,-0.5566283214245457,1.6729056207010553,0.004486012221924479,-0.699962310334903,1.664233795326898,0.0008857881991621076,-0.6976270852414036
-1.5006458856779563,-0.013851733590649395,0.700488497030717,-1.4993272739185493,0.010302442649614996,0.6980619533300194,-1.501568582202557,-0.009246964974264138,0.6735622945087005,-1.5018367089533164,0.008063493527700416,0.6741627749728307,3.708,1.4269900223297691,0.00960303807522893,-0.5956892584371932,1.3591095134130606,0.0018425490797748137,-0.5616927878804724,1.681364541738665,0.00462330338326559,-0.7045529575428477,1.6725336141265255,0.001001306274411153,-0.7021397440763835
-1.5001494572672325,-0.013843269705009043,0.7003661512299661,-1.4988329467580073,0.010305517862698288,0.6979394260006542,-1.5010985069708198,-0.009241735881354352,0.6734592695018655,-1.5013655729562219,0.00806494542422076,0.6740575573547085,3.7094,1.4246284285561692,0.009484367926000393,-0.5946817323918856,1.356478351460193,0.0018116701237617105,-0.5605423156114678,1.6788151050350284,0.004508661794793528,-0.7035060963853188,1.6699753954655665,0.0009753864971905769,-0.7010838412598327
-1.4996586018828877,-0.01383495317191663,0.7002464908608239,-1.498344136457468,0.010308540451442916,0.6978195568425063,-1.5006335353694489,-0.009236633363515878,0.6733586289807061,-1.5008995348513166,0.00806634690514052,0.6739547273362207,3.7104,1.4195728475631317,0.009308233373760216,-0.592326756365311,1.351402648563297,0.0017363442560273505,-0.5581701415999104,1.6739916510768347,0.004355750288703978,-0.7013533549078147,1.665031186478143,0.0009030332681196912,-0.6988624325702325
-1.49917264037252,-0.013826831450401755,0.7001291609190243,-1.4978602805129544,0.010311455453786422,0.6977020519326986,-1.5001729814915628,-0.009231704463895873,0.6732600226157341,-1.500438052206591,0.008067642339842251,0.6738540070285408,3.711,1.4122863260887446,0.009107102979312649,-0.5888269811833828,1.344114543579824,0.0016305133506626978,-0.5546650527260837,1.6670650730310956,0.0041790592940771365,-0.6981461031950882,1.658001712544423,0.0007968945708746138,-0.6955954014417488
-1.498690188563673,-0.013818862358837336,0.7000135081485439,-1.497379938779071,0.010314226829776452,0.6975862304754008,-1.499716561421054,-0.009226938569870669,0.6731633617969699,-1.4999807440419657,0.008068824090947224,0.6737552598854437,3.7122,1.4084664313130446,0.009106400646662599,-0.5868791861828848,1.340237475031184,0.001383239766571817,-0.552681426811763,1.658385467935589,0.0040541833174952725,-0.6938486079562409,1.6492266555976913,0.0006918264399763522,-0.6912393233762467
-1.4982040908885619,-0.01381087657478286,0.6998958212009327,-1.496895862516448,0.01031698177110485,0.6974683364592122,-1.4992563624469728,-0.009222112049157793,0.6730646392064887,-1.4995196587564719,0.008069958446100145,0.6736544558749111,3.7132,1.4063924330782223,0.008975760906169115,-0.5862353000311833,1.3384291425216874,0.0015399345353902221,-0.5521654342591533,1.6604884737598011,0.0040795819097819725,-0.6953392858392083,1.6513688267206557,0.0007139154847293786,-0.6927455163505184
-1.4977215771096652,-0.013802984005272911,0.6997798775892878,-1.496415469964381,0.010319672075834951,0.6973522384163973,-1.4987997628718617,-0.009217409581245839,0.6729676268134508,-1.499062055302205,0.008071062422337683,0.6735553076935696,3.7142,1.4034439468665547,0.009008347825757268,-0.5846786019876851,1.3353652273563275,0.0013073833432668506,-0.5505516383746103,1.6525472652097029,0.003965795906437515,-0.6913552193052931,1.6438296483089632,0.0005935775301499913,-0.6889604319384424
-1.497235777380804,-0.013795057423674706,0.6996621264189695,-1.495931854821107,0.01032236614225912,0.6972343661831681,-1.498339977057448,-0.009212635544111336,0.6728688907984015,-1.498601283161701,0.008072140758105917,0.6734544438321608,3.7152,1.40241618280217,0.008899463202671968,-0.5845203359791856,1.3343220030566352,0.0014928212192311372,-0.5503763868658361,1.6554565548322668,0.004018597398726681,-0.6931998799095088,1.6465069966316652,0.0006696895076332813,-0.69068379577762
-1.4967505441581777,-0.013786966981752968,0.69954456180173,-1.4954487466446107,0.010325168674045315,0.697116639984162,-1.497881527811268,-0.009207740465287273,0.6727707174880155,-1.4981403171221235,0.008073326821332216,0.67335337110545,3.7161999999999997,1.4056022199393405,0.009135668989205082,-0.5863246156217172,1.3375967239626703,0.0016511379760991908,-0.5522325899627767,1.6564625423382155,0.004273536892320529,-0.6939114995730297,1.6494032957582538,0.0008396771356082973,-0.6923441135905388
-1.4962656629565583,-0.013778950771840215,0.6994270154743845,-1.494966029380624,0.010327991756962973,0.6969989562080423,-1.4974217710960778,-0.00920289266844776,0.6726717316680428,-1.4976797584192498,0.008074533005274276,0.6732523425366859,3.7172,1.4012321415848816,0.00895161934701951,-0.584246277236334,1.3331345348349486,0.001568693022311576,-0.5500979598868876,1.6534162625636935,0.004067582587057416,-0.6925662308502176,1.6451571077759992,0.0007439278334501664,-0.6903950343215776
-1.495779961111749,-0.013770916810714517,0.699309022303499,-1.4944824984136993,0.010330724458095908,0.696880830338471,-1.4969630065173938,-0.00919804489613707,0.6725732087397045,-1.4972202829517878,0.00807566841619245,0.6731518243991532,3.7182,1.4061714527024256,0.009009924988058166,-0.5869530549626144,1.3381667378045665,0.0015810656533166532,-0.5528461231267872,1.6568776086180739,0.004126004831395767,-0.6945060386547295,1.648490871595813,0.0007598398590700843,-0.6922718760352018
-1.4952967272109579,-0.013762933050226245,0.6991920945671861,-1.494001442040469,0.010333534164081115,0.6967637724567046,-1.4965047592079088,-0.009193224260069854,0.6724747505350184,-1.496761265229262,0.008076861107709554,0.6730513407988221,3.7194000000000003,1.4013614536135308,0.008919148232902487,-0.5846591340518971,1.3332449699773523,0.0015725021178162053,-0.5504927198610244,1.6527856427390493,0.004039522839438073,-0.6926513095126602,1.644424924081329,0.0007523114828149959,-0.6904265160391629
-1.4948127215361389,-0.013754874877280443,0.6990745512017043,-1.4935195685399654,0.010336315335473856,0.6966460782129227,-1.496045823014497,-0.009188331949411932,0.6723757241475123,-1.496301562941599,0.008078037419174677,0.6729502942853474,3.7204,1.4063713741024566,0.009014504998465093,-0.587554012939756,1.3383745647849963,0.0016286624831422865,-0.5534397979282367,1.657528976899529,0.004130525041924887,-0.6953806593884245,1.6490110610071347,0.0008126107771718473,-0.693076365286226
-1.4943311252615166,-0.013746877741022345,0.698958076908502,-1.4930400644080537,0.010339160715615137,0.6965294337943027,-1.4955892945718468,-0.009183487371528187,0.6722777370694804,-1.495844186912171,0.008079270895336776,0.6728502481001994,3.721,1.4016573390720524,0.008907537484811141,-0.5853069386898215,1.3336103741663323,0.0015970795219796313,-0.5511623375676669,1.652904523488889,0.00403401485546427,-0.6932592497546095,1.6443616836422223,0.0007881479803190565,-0.6909361603262563
-1.4938469001006398,-0.01373876815285513,0.6988399896328268,-1.4925579410062335,0.010341993104497682,0.696411184667169,-1.4951302475325647,-0.009178536733535303,0.6721782199046622,-1.4953842906629164,0.008080503335733624,0.6727486734129764,3.7222,1.4074960734080801,0.009015364376646273,-0.5886397427150087,1.3396047952822,0.0016635437123748101,-0.5545652001890768,1.6583415153978525,0.004137441309883803,-0.6963493639656105,1.6497150532368927,0.0008634041147706857,-0.6939835813988153
-1.4933627007718728,-0.013730535256780918,0.6987217745266516,-1.4920757634379918,0.010344945740222045,0.6962927559987255,-1.4946729109674344,-0.009173493621265294,0.6720794125323657,-1.4949245192908602,0.008081838549029108,0.672647007142122,3.7232,1.4130286345022642,0.009218848205226246,-0.5917148792050623,1.345138407304759,0.0017890849341244397,-0.5576482087208224,1.6613770687042115,0.004354641693624683,-0.6981452133920856,1.6546297967487322,0.0009998720875137837,-0.6967261746601241
-1.4928791767847596,-0.013722384512610653,0.6986036800145641,-1.491594347072171,0.010347920423162904,0.6961744951827162,-1.4942144376179645,-0.009168501786207983,0.6719798141523459,-1.4944653262726195,0.008083196180668217,0.6725454071207784,3.7241999999999997,1.4104751334367682,0.009042408425910912,-0.5906242638846944,1.3424962909517666,0.0017198800083776699,-0.5565006445820107,1.6599327961442012,0.004149400794674677,-0.697658870137595,1.6517836711489087,0.0009168087334834937,-0.6955349505101923
-1.4924012554763664,-0.013714369340055654,0.6984883197514211,-1.4911184944901823,0.010350839690879354,0.6960589507389008,-1.493761095600485,-0.009163628561156045,0.6718826480762559,-1.4940113629324365,0.00808450174012787,0.6724462950283217,3.7252,1.4050579265325678,0.008887757961961902,-0.5880476881716277,1.3371292451548844,0.001656312957700049,-0.553943862593995,1.6547575386063995,0.004013165162770845,-0.6952920265059134,1.6464025916120213,0.0008567965107565451,-0.693057820787706
-1.4919282762056136,-0.013706525199316033,0.6983753395813306,-1.4906476761044223,0.010353669991535419,0.6959458359619086,-1.4933123827729027,-0.009158907351858758,0.6717876467135877,-1.4935619726160487,0.008085718377297546,0.6723493263849472,3.7262,1.3977517638904298,0.008693979245855098,-0.5845183014663626,1.329648094097175,0.0015539161737051553,-0.550321024554943,1.6477804230773299,0.003847366891276454,-0.6920386343399142,1.6392974741853734,0.0007545107705944512,-0.6897319152641026
-1.491451950895418,-0.013698614073492266,0.6982603541289336,-1.490173539876161,0.01035643935354802,0.6958307348754103,-1.4928603626105437,-0.009154124445824863,0.6716906955674151,-1.4931091935087455,0.008086883400205025,0.6722503701953189,3.7274000000000003,1.4013879737666222,0.008771745682799108,-0.5867293329879176,1.3333300421070913,0.0015883956580724844,-0.5525480009909012,1.6509726921343137,0.003923619987434165,-0.694012049560465,1.642529378918273,0.0007930927288771053,-0.6917234843959408
-1.4909796103621584,-0.013690801248646522,0.6981472969853186,-1.4897022963720827,0.010359217398213438,0.6957170097474679,-1.4924120981498552,-0.009149403424046909,0.6715955109972036,-1.4926602008509082,0.008088098574727809,0.6721532034728357,3.7282,1.3946640972974724,0.00879879553660928,-0.5833595707123191,1.3315806908478744,0.0015308610122442866,-0.5517004507749479,1.6443247059481483,0.004040305438781343,-0.6907856743484024,1.6356979593803551,0.0009521287004854824,-0.6883828919877497
-1.4905041196113116,-0.013682857177320429,0.6980324132623377,-1.489228261674473,0.010362046682474535,0.6956016591588332,-1.4919609156839648,-0.009144565259976645,0.671498650127722,-1.4922081845908677,0.00808932513711813,0.6720543218923369,3.7292,1.3988945776805974,0.008725441136059327,-0.5858961231072998,1.3315639721998795,0.0015692005376211602,-0.5520583756943798,1.6480518919023421,0.003908609569233505,-0.6930466133318145,1.6394334199671707,0.0008014313378912323,-0.6906464100634754
-1.4900316756982237,-0.013675072593213322,0.6979190051562671,-1.4887582559105832,0.01036477063348773,0.6954882864579988,-1.4915136064711785,-0.009139884794199915,0.6714036412944111,-1.4917601714171163,0.0080904949856766,0.6719573622429094,3.7304,1.3978841852543042,0.008750050729222239,-0.5853278388225177,1.3305051325474722,0.0013423039888448907,-0.551458773427037,1.6419144979293046,0.0038002049305755994,-0.6899547753710074,1.6331156640531002,0.0006971863969995021,-0.6874574791518213
-1.4895565861651674,-0.013667232696517928,0.6978040943100492,-1.4882853635306414,0.010367527579531632,0.6953732929499727,-1.4910635585347203,-0.009135110117712841,0.6713071100181391,-1.4913092936230505,0.008091672351898893,0.6718588204777083,3.731,1.3982820845092898,0.00869542962729911,-0.5859404007908857,1.3309754282381316,0.0015681172233302145,-0.5520996866357153,1.646027561093545,0.0038889004181850984,-0.6924450163087741,1.6373524804083188,0.0008120004476513467,-0.6900058260685307
-1.489080369588697,-0.013659339906919143,0.6976885173396745,-1.4878115333334696,0.010370266279728924,0.6952577316085238,-1.490613460110886,-0.009130310926579455,0.6712104620397366,-1.4908582999511921,0.008092854958017703,0.6717601305912231,3.7321999999999997,1.4040546099100935,0.00877918661951399,-0.5890860878459886,1.3365425662473647,0.0016017288898118182,-0.5551334347619847,1.6499380197064717,0.00397024577304494,-0.6946207213457605,1.6413495488947154,0.0008501855105147847,-0.6922245364712999
-1.488605862075861,-0.013651414308419874,0.6975735841373698,-1.4873392317335519,0.010373085315875663,0.6951427232487424,-1.490162996689758,-0.009125458524291474,0.6711134022065899,-1.4904069191120985,0.008094110549133227,0.6716610196891173,3.7332,1.405117519800248,0.008975927353191948,-0.5899053029544407,1.3376226216077296,0.0014969111609850106,-0.5559530711050689,1.6513632503314852,0.004136548379041282,-0.6956355528636021,1.6426903371994612,0.0007843662100567989,-0.6931884251754553
-1.4881289836632838,-0.013643412866099602,0.6974571900008151,-1.4868646209326783,0.010375985145498312,0.6950262890843986,-1.4897104323474615,-0.009120527348661867,0.6710150420321135,-1.4899534359014366,0.008095444509147676,0.6715606086115526,3.7342,1.4074088802969613,0.008824353721208203,-0.5913123032728925,1.339686669635834,0.001679493330711052,-0.5572353845756969,1.6531999358356972,0.004014641301779069,-0.6968107979877998,1.6444082947768526,0.0009474534054196584,-0.694305307366177
-1.4876564557831564,-0.013635364411675788,0.6973429108214635,-1.4863927153579413,0.010378933259122647,0.6949111365930074,-1.48926197308265,-0.009115529504079234,0.6709186218048213,-1.4895040830844675,0.008096866394016189,0.6714621605334505,3.7352,1.407925175618824,0.009187229125326215,-0.5917773128394525,1.3434272399981873,0.0018188655260058765,-0.5593244530102858,1.6534354713281345,0.0043552027210453925,-0.6971579456013847,1.644790458665749,0.0010578019687182798,-0.6947077106207281
-1.4871812772682231,-0.013627296761971941,0.6972270123771018,-1.4859195964947745,0.010381940698624526,0.694795108847722,-1.4888110311461729,-0.009110506453863465,0.6708206955488087,-1.489052178363103,0.008098320027250416,0.6713621789006288,3.7362,1.4096316235974788,0.008843225095043986,-0.5929489378468636,1.3425508818262881,0.0017342953928306507,-0.5591724238390963,1.6548250375530387,0.004053170514690276,-0.6981731669628962,1.6460049444068028,0.0010297590123389806,-0.6956345436179726
-1.486708650966575,-0.013619209502814478,0.6971122794175173,-1.4854493006058913,0.010384938780151565,0.6946803800871768,-1.488363826175454,-0.009105483434217021,0.670724494699984,-1.4886027525862158,0.008099770098584536,0.6712632931703881,3.7372,1.4129115445272364,0.00911063475944371,-0.5948603564736784,1.3457391305555695,0.0018494594631769776,-0.5610410519727275,1.6548812872823837,0.00434152261946848,-0.6984681110416058,1.6487306028269053,0.001159280514754233,-0.6972651884393356
