rtf,sim_time,wall_time
0.5865980174679194,3.3392,110011.150275075
0.5114173888742832,3.3394,110011.150666145
0.5244099683676003,3.3396,110011.151047526
0.7535056782654548,3.3398,110011.151312952
0.6080321170813372,3.34,110011.151641882
0.5108439324666347,3.3402,110011.152033391
0.5961909315649014,3.3404,110011.152368854
0.42308701422133,3.3406000000000002,110011.15284157
0.7196988880906819,3.3407999999999998,110011.153119464
0.3984817840693286,3.341,110011.153621369
0.4619321625136536,3.3412,110011.154054333
0.6081837332091506,3.3414,110011.154383181
0.561288496365053,3.3416,110011.154739504
0.5348723281164134,3.3418,110011.155113425
0.5526999359065263,3.342,110011.155475285
0.5534999309609288,3.3422,110011.155836622
0.5228758140397823,3.3424,110011.156219122
0.5808853923581665,3.3426,110011.156563424
0.607782646496942,3.3428,110011.156892489
0.5595892747611787,3.343,110011.157249894
0.5749720406922361,3.3432,110011.157597737
0.48331241966235977,3.3434,110011.158011548
1.13740410918488,3.3436,110011.158187387
1.0234210123693468,3.3438,110011.15838281
0.6748640231049632,3.344,110011.158679166
0.939002390306618,3.3442,110011.158892158
0.9263419336630926,3.3444,110011.159108061
0.96452943687786,3.3446,110011.159315416
0.977111108007147,3.3448,110011.159520101
0.7811371308023612,3.3449999999999998,110011.159776138
0.9553242352485077,3.3452,110011.159985491
0.8646068652345114,3.3454,110011.16021681
1.0237562836051814,3.3456,110011.160412169
0.9938085593135905,3.3458,110011.160613415
0.9904961907116411,3.346,110011.160815334
0.6488471849948265,3.3462,110011.161123573
1.0156614613767097,3.3464,110011.161320489
0.7391092465023118,3.3466,110011.161591085
1.2247096814642098,3.3468,110011.161754389
0.9769441380594138,3.347,110011.161959109
0.8205532081939456,3.3472,110011.162202847
0.976743766136204,3.3474,110011.162407609
0.8658795830540384,3.3476,110011.162638588
0.4364163148419189,3.3478,110011.163096866
1.0780915866483871,3.348,110011.163282379
0.7296021635118893,3.3482,110011.163556501
0.94758880780427,3.3484,110011.163767563
1.6237589676893847,3.3486000000000002,110011.163890734
2.2901110484316134,3.3487999999999998,110011.163978066
0.7830332621451129,3.349,110011.164233483
1.0490426876152017,3.3492,110011.164424133
0.8926141041635132,3.3494,110011.164648194
0.9675998951851602,3.3496,110011.164854891
0.9369480652630804,3.3498,110011.16506835
0.9925361598681793,3.35,110011.165269854
0.8532386842392184,3.3502,110011.165504255
0.7235732824216097,3.3504,110011.165780661
0.8716420199847833,3.3506,110011.166010113
1.0246426302143263,3.3508,110011.166205303
0.7918252036700367,3.351,110011.166457884
0.6234666555616941,3.3512,110011.166778671
0.5483778937866638,3.3514,110011.167143383
0.6063104921496657,3.3516,110011.167473247
0.8360889589365192,3.3518,110011.167712456
0.8403008101223323,3.352,110011.167950466
0.9899470591238201,3.3522,110011.168152497
0.8374999137569906,3.3524,110011.168391303
1.1289612596095497,3.3526,110011.168568457
0.9192865941409082,3.3528000000000002,110011.168786017
0.9830135866449298,3.3529999999999998,110011.168989473
1.0920785914199667,3.3532,110011.16917261
0.7804451653142682,3.3534,110011.169428874
1.0305188059266144,3.3536,110011.169622951
0.7190106281502592,3.3538,110011.169901111
1.1168754672907548,3.354,110011.170080182
0.8885373827085511,3.3542,110011.170305271
0.8812009343980203,3.3544,110011.170532234
0.9467410922515076,3.3546,110011.170743485
0.7617277310964516,3.3548,110011.171006046
1.0826494918581275,3.355,110011.171190778
0.8708070452779068,3.3552,110011.17142045
0.9719353886603247,3.3554,110011.171626225
0.624644719121277,3.3556,110011.171946407
0.8891774203370791,3.3558,110011.172171334
0.8721589160778292,3.356,110011.17240065
0.9097856550916006,3.3562,110011.172620482
0.9085705781530667,3.3564,110011.172840608
0.7177385250495988,3.3566,110011.173119261
1.481229109132464,3.3568,110011.173254284
0.9078694028922443,3.357,110011.17347458
0.8097723574464265,3.3572,110011.173721563
0.8208563206327478,3.3574,110011.173965211
1.0392417581163393,3.3576,110011.174157659
0.8351776888212941,3.3578,110011.174397129
0.9230712169372558,3.358,110011.174613797
0.897766830280767,3.3582,110011.174836572
0.865887056647582,3.3584,110011.175067549
0.9143651252736654,3.3586,110011.17528628
0.9303017890575049,3.3588,110011.175501264
0.9828203459661573,3.359,110011.17570476
0.8838138237661872,3.3592,110011.175931052
0.9169768880032361,3.3594,110011.17614916
0.7816958109281887,3.3596,110011.176405014
0.6597067655593624,3.3598,110011.176708179
0.9666038327567462,3.36,110011.176915089
0.7580122096488059,3.3602,110011.177178937
1.094475028809303,3.3604,110011.177361673
0.7752809482506454,3.3606,110011.177619644
0.9064005893250604,3.3608000000000002,110011.177840297
0.7844152302115837,3.3609999999999998,110011.178095264
0.5879343919097235,3.3612,110011.178435438
0.8939227067851674,3.3614,110011.178659171
0.8614117650538233,3.3616,110011.178891348
0.939205224819759,3.3618,110011.179104294
0.9142648249162535,3.362,110011.179323049
0.9563749652471878,3.3622,110011.179532172
0.9036362528158954,3.3624,110011.1797535
0.9636000092265183,3.3626,110011.179961055
0.9948169344261603,3.3628,110011.180162097
0.9588738997405765,3.363,110011.180370675
0.5493766121751517,3.3632,110011.180734724
1.563134954165414,3.3634,110011.180862672
0.9278976919650892,3.3636,110011.181078213
0.4045274735583032,3.3638,110011.181572617
0.3885456785427347,3.364,110011.182087357
0.5779962481768625,3.3642,110011.18243338
0.6167490716472983,3.3644,110011.182757661
0.5222450120338222,3.3646,110011.183140623
0.41440986645517713,3.3648,110011.183623237
0.7594801934760135,3.365,110011.183886575
0.5938577319317921,3.3652,110011.184223356
0.5737810836161411,3.3654,110011.184571921
0.6022699469126588,3.3656,110011.184903998
0.5685888879575351,3.3658,110011.185255746
0.40832575383374237,3.366,110011.185745551
1.050905885415862,3.3662,110011.185935863
0.590702356088204,3.3664,110011.186274443
0.5837779738858666,3.3666,110011.186617039
0.578048052090605,3.3668,110011.186963031
0.5633548853413437,3.367,110011.187318047
0.46234008322919845,3.3672,110011.187750629
0.5039700353796878,3.3674,110011.188147478
0.5651681063964402,3.3676,110011.188501355
0.46428813173338573,3.3678,110011.188932122
0.5317762874411425,3.368,110011.18930822
0.4306455978512954,3.3682,110011.189772639
0.9047972358706966,3.3684,110011.189993683
0.8418217167523054,3.3686,110011.190231263
0.6573692663766741,3.3688000000000002,110011.190535506
1.9756013882166739,3.3689999999999998,110011.190636741
0.6537635546603818,3.3692,110011.190942662
0.6369893379574653,3.3694,110011.191256639
1.5122873010360949,3.3696,110011.191388889
0.9951139811826515,3.3698,110011.191589871
0.9306567638181464,3.37,110011.191804773
0.8629952219814346,3.3702,110011.192036524
0.7858298963323572,3.3704,110011.192291032
0.9857217962075303,3.3706,110011.192493929
0.8243513310399482,3.3708,110011.192736544
0.7674214252358655,3.371,110011.192997157
0.5883477805347819,3.3712,110011.193337092
0.5163875525304906,3.3714,110011.193724398
0.5207370541713305,3.3716,110011.194108469
0.4919468273590124,3.3718,110011.194515017
0.49641341277062434,3.372,110011.194917907
0.8192927351058992,3.3722,110011.19516202
0.642522791977197,3.3724,110011.195473293
0.8430352756393942,3.3726,110011.195710531
0.7243384825772441,3.3728,110011.195986645
0.8576108832566426,3.373,110011.196219851
0.9136967703703092,3.3731999999999998,110011.196438742
0.7651958478249156,3.3734,110011.196700113
1.5299291720217734,3.3736,110011.196830838
0.9486766017459597,3.3738,110011.197041658
1.0230597630448175,3.374,110011.19723715
0.888576905655966,3.3742,110011.197462229
0.9977351404787863,3.3744,110011.197662683
0.6826707424830264,3.3746,110011.19795565
0.9976505489804481,3.3748,110011.198156121
0.9992255904319122,3.375,110011.198356276
0.9950644850859366,3.3752,110011.198557268
1.0050907493430177,3.3754,110011.198756255
0.8002048588477421,3.3756,110011.199006191
0.8056297528178784,3.3758,110011.199254444
0.8820908991323229,3.376,110011.199481178
0.9021891478631586,3.3762,110011.199702861
0.8117443568866488,3.3764,110011.199949244
0.9336763007929643,3.3766,110011.200163451
0.8288643439087718,3.3768000000000002,110011.200404745
0.9878836234306136,3.377,110011.200607198
0.9586946466100744,3.3772,110011.200815815
0.8716382056951492,3.3774,110011.201045268
0.8986946431008501,3.3776,110011.201267813
0.8283768576358971,3.3778,110011.201509249
0.9659082767527135,3.378,110011.201716308
0.7268471889033581,3.3782,110011.201991469
1.2144028843347097,3.3784,110011.202156159
0.984654161750056,3.3786,110011.202359276
0.8051951032468747,3.3788,110011.202607663
0.9454565867917035,3.379,110011.202819201
0.9725497681719546,3.3792,110011.203024846
1.0005253341945668,3.3794,110011.203224741
1.0075058693820333,3.3796,110011.203423251
0.8885176799943062,3.3798,110011.203648345
0.9472926823218695,3.38,110011.203859473
0.5359702934798385,3.3802,110011.204232628
1.0186774530289309,3.3804,110011.204428961
0.8252561620395659,3.3806,110011.20467131
0.9605132905817675,3.3808,110011.204879532
0.8907099134700229,3.3810000000000002,110011.205104072
0.596761966241789,3.3811999999999998,110011.205439214
0.6281130701357293,3.3814,110011.205757628
0.6719030599980409,3.3816,110011.20605529
1.1200465614331951,3.3818,110011.206233854
0.9390905461408261,3.382,110011.206446826
0.9159438723660406,3.3822,110011.20666518
0.9464857109938201,3.3824,110011.206876488
0.8387783760994242,3.3826,110011.20711493
0.5155436369974429,3.3828,110011.20750287
0.9837775216576209,3.383,110011.207706168
0.9829362531376556,3.3832,110011.20790964
0.6725130344283635,3.3834,110011.208207032
0.8092611736153698,3.3836,110011.208454171
0.825303834533397,3.3838,110011.208696506
0.9245647467449938,3.384,110011.208912824
0.9272395036720142,3.3842,110011.209128518
0.8172939471559593,3.3844,110011.209373228
0.9038649297735852,3.3846,110011.2095945
0.9044862932296925,3.3848,110011.20981562
0.4192344723659874,3.385,110011.21029268
0.9113859622435732,3.3852,110011.210512126
0.916266897779495,3.3854,110011.210730403
1.1195199571345777,3.3856,110011.210909051
1.2040214611800417,3.3858,110011.211075161
1.0614640845438552,3.386,110011.21126358
1.1691940995400165,3.3862,110011.211434638
0.7138115138506916,3.3864,110011.211714824
0.9069348876104509,3.3866,110011.211935347
1.0046818756464608,3.3868,110011.212134415
0.5201100408643129,3.387,110011.212518949
0.9435431197613777,3.3872,110011.212730916
0.8235807728138667,3.3874,110011.212973758
0.8366660325796049,3.3876,110011.213212802
0.7889204139589743,3.3878,110011.213466313
1.194001361262135,3.388,110011.213633817
1.0585203020563119,3.3882,110011.21382276
1.0633659476898336,3.3884,110011.214010842
1.274819147773431,3.3886,110011.214167727
1.2186799006284608,3.3888,110011.214331839
0.6652607543956119,3.3890000000000002,110011.214632473
1.0580330909734454,3.3891999999999998,110011.214821503
0.8338510266977546,3.3894,110011.215061354
1.0014270551451028,3.3896,110011.215261069
0.7188865953618117,3.3898,110011.215539277
0.7449482996955947,3.39,110011.215807752
0.7772332788216958,3.3902,110011.216065075
1.161332320190351,3.3904,110011.216237291
0.513406317993926,3.3906,110011.216626846
1.045445533820123,3.3908,110011.216818152
1.2060325734116482,3.391,110011.216983985
0.6085871551884481,3.3912,110011.217312615
0.6376209203977055,3.3914,110011.217626281
1.2887095513287983,3.3916,110011.217781475
1.0001650712247163,3.3918,110011.217981442
0.865920771249856,3.392,110011.21821241
0.9665104359659448,3.3922,110011.21841934
0.9409374041964517,3.3924,110011.218631894
0.9050797227078083,3.3926,110011.218852869
0.9661929267445621,3.3928,110011.219059867
0.8748485583347456,3.393,110011.219288478
0.9581297023047297,3.3932,110011.219497218
0.8806189282995228,3.3934,110011.219724331
0.9090578306594712,3.3936,110011.219944339
0.955283199572405,3.3938,110011.220153701
0.5658140698412911,3.394,110011.220507174
1.395332640453471,3.3942,110011.220650509
0.7174553104624869,3.3944,110011.220929272
1.2999084218891799,3.3946,110011.221083129
0.856920034062487,3.3948,110011.221316523
0.9269945962358422,3.395,110011.221532274
1.0503815034844965,3.3952,110011.221722681
0.9876201863801286,3.3954,110011.221925188
0.6866174937020942,3.3956,110011.222216471
0.47926001979607535,3.3958,110011.222633781
1.4132676806540327,3.396,110011.222775297
1.1430400562075338,3.3962,110011.222950269
1.044151944652725,3.3964,110011.223141812
0.8849557945116538,3.3966,110011.223367812
0.7822002193522888,3.3968,110011.223623501
1.0724665941926088,3.3970000000000002,110011.223809987
1.1484088556473142,3.3971999999999998,110011.223984141
0.8774816689101232,3.3974,110011.224212066
0.9243211878638936,3.3976,110011.224428441
0.9503083510778922,3.3978,110011.224638899
0.8934035676610463,3.398,110011.224862762
0.908554061110145,3.3982,110011.225082892
0.9630756308966661,3.3984,110011.22529056
0.9882448265196833,3.3986,110011.225492939
0.805905681648911,3.3988,110011.225741107
1.008008635848129,3.399,110011.225939518
0.8826398213333362,3.3992,110011.226166111
0.7136561378321474,3.3994,110011.226446358
1.5208779094672922,3.3996,110011.226577861
0.9406629963738264,3.3998,110011.226790477
0.9204712754516857,3.4,110011.227007757
0.8458018576642291,3.4002,110011.227244219
0.5538601390624478,3.4004,110011.227605321
1.1892303012718204,3.4006,110011.227773497
1.5473409375330067,3.4008,110011.227902751
0.7127482164148288,3.401,110011.228183355
0.44142996091301295,3.4012000000000002,110011.228636428
0.6282235772205954,3.4013999999999998,110011.228954786
0.8006276998805226,3.4016,110011.22920459
0.9724646454473665,3.4018,110011.229410253
0.3707754763714349,3.402,110011.229949663
0.5540319655658484,3.4022,110011.230310653
0.737430486275822,3.4024,110011.230581865
0.934182224913457,3.4026,110011.230795956
1.0162394997790998,3.4028,110011.23099276
0.9354974464005016,3.403,110011.23120655
0.5610381565673513,3.4032,110011.231563032
1.3984252483611048,3.4034,110011.23170605
0.8361343813482263,3.4036,110011.231945246
0.9714963148524841,3.4038,110011.232151114
0.9168802343558444,3.404,110011.232369245
0.9012216056934299,3.4042,110011.232591166
0.9895307474108848,3.4044,110011.232793282
0.9132170333016779,3.4046,110011.233012288
0.9616863552781153,3.4048,110011.233220256
0.7284117263748534,3.4050000000000002,110011.233494826
0.8410499734090559,3.4052,110011.233732624
1.1142185098712942,3.4054,110011.233912122
0.8334409918313481,3.4056,110011.234152091
0.8560287640809044,3.4058,110011.234385728
0.8836537500887092,3.406,110011.234612061
0.6203204679735449,3.4062,110011.234934475
1.4913352746880029,3.4064,110011.235068583
0.8896045286288935,3.4066,110011.235293402
0.8870635312586418,3.4068,110011.235518865
0.981503569167962,3.407,110011.235722634
0.0033571656284132737,3.4072,110011.295296698
0.6270398269677396,3.4074,110011.295615657
1.678457769282656,3.4076,110011.295734814
0.7342278623431132,3.4078,110011.296007209
0.5673050788100853,3.408,110011.296359753
0.4567169453644368,3.4082,110011.296797661
0.6128089253195629,3.4084,110011.297124027
0.5016328136347088,3.4086,110011.297522725
