rtf,sim_time,wall_time
0.2607524561781801,1.9394,107327.782047252
0.4066941872026795,1.9396,107327.782539022
0.18559021882404564,1.9398,107327.783616665
0.5750778487522229,1.94,107327.783964444
0.4629404598322659,1.9402,107327.784396465
0.3325252971731212,1.9404,107327.784997923
0.31968695717056483,1.9405999999999999,107327.785623535
0.23627452047500008,1.9407999999999999,107327.786470008
0.17348852428164818,1.9409999999999998,107327.787622822
0.25264296158653904,1.9412,107327.788414453
0.3056893379800028,1.9414,107327.789068712
0.32491056669733737,1.9416,107327.789684266
0.2809229416453054,1.9418,107327.790396205
0.3352127654402394,1.942,107327.790992841
0.3083469519941767,1.9422000000000001,107327.791641461
0.2900274073597312,1.9424000000000001,107327.792331051
0.3043560909050733,1.9426,107327.792988176
0.18560675311219124,1.9428,107327.794065723
0.8993735908947472,1.943,107327.7942881
0.3548087274214244,1.9432,107327.794851784
0.34152830276333107,1.9434,107327.795437387
0.28896890335778336,1.9436,107327.796129503
0.27272144394242814,1.9438,107327.796862852
0.2328679076589453,1.944,107327.797721708
0.43269158907758,1.9442,107327.798183931
0.31080658920410353,1.9444,107327.798827418
0.33543651515900713,1.9445999999999999,107327.799423656
0.22187092772293648,1.9447999999999999,107327.800325081
0.45354970346284357,1.9449999999999998,107327.800766047
0.21428487331563534,1.9452,107327.801699384
0.2266211906145149,1.9454,107327.802581914
0.29673722686885556,1.9456,107327.803255911
0.15258218615166774,1.9458,107327.80456668
0.25440534883171423,1.946,107327.805352827
0.20051291002388424,1.9462000000000002,107327.806350269
0.22774141083561728,1.9464000000000001,107327.807228458
0.21884232337031345,1.9466,107327.808142358
0.19432871075009456,1.9468,107327.809171542
0.23199460836641123,1.947,107327.810033631
0.23133957265711877,1.9472,107327.810898161
0.2201724154606697,1.9474,107327.81180654
0.1987443344230684,1.9476,107327.812812858
0.1533745851377655,1.9478,107327.814116855
0.28178182079266517,1.948,107327.814826624
0.2460950880987102,1.9482,107327.815639318
0.3185885268081859,1.9484,107327.816267087
0.3044390211395455,1.9485999999999999,107327.816924033
0.30790499784199354,1.9487999999999999,107327.817573584
0.27178159705015226,1.9489999999999998,107327.818309469
0.4026129659532471,1.9492,107327.818806224
0.30748888682757797,1.9494,107327.819456654
0.3354033294109543,1.9496,107327.820052951
0.2876485173566768,1.9498,107327.820748244
0.3080439518950761,1.95,107327.821397502
0.33485581360955474,1.9502000000000002,107327.821994774
0.2951245425217705,1.9504000000000001,107327.822672454
0.28703546634217225,1.9506000000000001,107327.823369232
0.29652825312241593,1.9508,107327.824043704
0.17951983782064923,1.951,107327.825157787
1.2806802405019595,1.9512,107327.825313954
0.32558442534760584,1.9514,107327.825928234
0.2905760391887921,1.9516,107327.826616522
0.31725233717307194,1.9518,107327.827246935
0.32063409110539204,1.952,107327.827870699
0.3005896020531775,1.9522,107327.828536058
0.20557963821086386,1.9524,107327.829508917
0.5577586917698875,1.9526,107327.829867495
0.3332938945617436,1.9527999999999999,107327.830467566
0.19648372859875737,1.9529999999999998,107327.831485462
0.715783742669918,1.9532,107327.831764876
0.3753112704806095,1.9534,107327.832297767
0.269174297387816,1.9536,107327.83304078
0.27936862346929947,1.9538,107327.83375668
0.41509794190911614,1.954,107327.834238494
0.25118528221438297,1.9542000000000002,107327.835034719
0.44213551882390817,1.9544000000000001,107327.835487069
0.23516961604586428,1.9546000000000001,107327.836337519
0.26441980232350065,1.9548,107327.837093892
0.54878266855744,1.955,107327.837458335
0.22676173749978343,1.9552,107327.838340318
0.33221211729232797,1.9554,107327.838942343
0.5575130504722098,1.9556,107327.839301079
0.22371214699794514,1.9558,107327.840195085
0.2689111766784632,1.956,107327.840938825
0.19979461217975034,1.9562,107327.841939853
0.16986421866534362,1.9564,107327.843117264
0.35688347746746885,1.9566,107327.843677671
0.5178932206831067,1.9567999999999999,107327.844063851
0.3296190711602122,1.9569999999999999,107327.844670612
0.5179911268926897,1.9572,107327.845056719
0.24199656978516507,1.9574,107327.845883177
0.30982245300680733,1.9576,107327.846528708
0.43099175920166843,1.9578,107327.846992754
0.2689596383733119,1.958,107327.84773636
0.46224390813833766,1.9582000000000002,107327.848169032
0.22538334930109044,1.9584000000000001,107327.849056409
0.4149059148149916,1.9586000000000001,107327.849538446
0.1988188178293881,1.9588,107327.850544387
1.3495184495028902,1.959,107327.850692588
0.3322590357775765,1.9592,107327.851294528
0.31529429019115723,1.9594,107327.851928856
0.3061404150791003,1.9596,107327.852582151
0.33264808082689834,1.9598,107327.853183387
0.283975135605637,1.96,107327.853887674
0.34893966743538124,1.9602,107327.854460839
0.28915188391015695,1.9604,107327.855152517
0.3043811115110705,1.9606,107327.855809588
0.29609933439616987,1.9607999999999999,107327.856485037
0.2994715856672402,1.9609999999999999,107327.85715288
0.3459489369846028,1.9612,107327.857731
0.3027674452112315,1.9614,107327.858391573
0.27185031004104265,1.9616,107327.859127272
0.3359436139184202,1.9618,107327.85972261
0.3177190260357857,1.962,107327.860352097
0.3120728529271629,1.9622000000000002,107327.860992973
0.30532393668359936,1.9624000000000001,107327.861648015
0.33304025730363007,1.9626000000000001,107327.862248543
0.29287379500712196,1.9628,107327.862931431
0.3003246486798384,1.963,107327.863597377
0.31576720187206725,1.9632,107327.864230755
0.28466428356271595,1.9634,107327.864933337
0.36925439777702235,1.9636,107327.865474969
0.31647172208299307,1.9638,107327.866106937
0.2890185924485177,1.964,107327.866798934
0.39173517278487197,1.9642,107327.867309483
0.28985801251128335,1.9644,107327.867999476
0.337097023786332,1.9646,107327.868592777
0.19731999882558227,1.9647999999999999,107327.869606359
0.4266311680342824,1.9649999999999999,107327.870075148
0.2797144153337762,1.9651999999999998,107327.870790163
0.5961518308955326,1.9654,107327.871125648
0.29372759326314235,1.9656,107327.871806551
0.18985689478973936,1.9658,107327.872859976
0.27204481590841056,1.966,107327.873595149
0.23554434701428106,1.9662,107327.874444246
0.29663864133662765,1.9664000000000001,107327.875118467
0.30211434273481214,1.9666000000000001,107327.875780468
0.23838811474947993,1.9668,107327.876619436
0.3600528616115518,1.967,107327.87717491
0.3085238937951046,1.9672,107327.877823158
0.2794642677019358,1.9674,107327.878538813
0.3471975093744164,1.9676,107327.879114854
0.3153773259415174,1.9678,107327.879749015
0.33354958598421164,1.968,107327.880348626
0.3073112402177617,1.9682,107327.880999432
0.30091840469201764,1.9684,107327.881664064
0.33649356703814964,1.9686,107327.882258429
0.22252312458843856,1.9687999999999999,107327.883157212
0.49724526223930327,1.9689999999999999,107327.883559428
0.3068279916235697,1.9691999999999998,107327.884211259
0.3471987197610006,1.9694,107327.884787298
0.3362429517482182,1.9696,107327.885382106
0.27295854434768013,1.9698,107327.886114818
0.33958278505759354,1.97,107327.886703776
0.3410751753923328,1.9702,107327.887290157
0.3174583034771984,1.9704000000000002,107327.887920161
0.3434060035142037,1.9706000000000001,107327.888502562
0.3327847898759066,1.9708,107327.889103551
0.29476960862727736,1.971,107327.889782047
0.30577392845375073,1.9712,107327.890436125
0.344837098913338,1.9714,107327.891016109
0.3235000102435817,1.9716,107327.891634347
0.3406742960178403,1.9718,107327.892221418
0.3331240227028874,1.972,107327.892821795
0.3356819856736776,1.9722,107327.893417597
0.31617054529179817,1.9724,107327.894050167
0.32694750048108767,1.9726,107327.894661886
0.34086532255478635,1.9727999999999999,107327.895248628
0.32426683256366134,1.9729999999999999,107327.895865404
0.3464661319138622,1.9731999999999998,107327.896442661
0.26546111969768077,1.9734,107327.897196067
0.36776469097064146,1.9736,107327.897739893
0.26165065022506406,1.9738,107327.898504271
0.3205498046436155,1.974,107327.899128199
0.3981541586538928,1.9742,107327.899630517
0.32563902637202774,1.9744000000000002,107327.900244694
0.3191263595643039,1.9746000000000001,107327.900871405
0.3347022692323884,1.9748,107327.901468951
0.3106936029160048,1.975,107327.902112672
0.30032510149593994,1.9752,107327.902778617
0.41876223091788256,1.9754,107327.903256215
0.3100174344900696,1.9756,107327.90390134
0.17463939146245613,1.9758,107327.905046557
0.3038271603609374,1.976,107327.905704826
0.26333599559158866,1.9762,107327.906464312
0.2919716499656964,1.9764,107327.90714931
0.24365907784829394,1.9766,107327.907970129
0.34091412530536186,1.9768,107327.908556787
0.30144634476741694,1.9769999999999999,107327.909220255
0.28861611482200955,1.9771999999999998,107327.909913217
0.2869827473949132,1.9774,107327.910610123
0.31206700707293283,1.9776,107327.911251011
0.3047721203942972,1.9778,107327.911907239
0.34305023570652204,1.978,107327.912490244
0.3004681284313067,1.9782,107327.913155872
0.3193429215446664,1.9784000000000002,107327.913782158
0.3009550808464585,1.9786000000000001,107327.914446709
0.2890524250786874,1.9788000000000001,107327.915138625
0.34216635842742904,1.979,107327.915723136
0.3370004565184201,1.9792,107327.916316607
0.29817946959270847,1.9794,107327.916987344
0.29607040125208933,1.9796,107327.917662859
0.3117955403142858,1.9798,107327.918304305
0.3246163054518733,1.98,107327.918920417
0.30830369399491403,1.9802,107327.919569128
0.31800547196622947,1.9804,107327.920198048
0.3049356858406901,1.9806,107327.920853924
0.3307977757241993,1.9808,107327.921458523
0.2949735018074344,1.9809999999999999,107327.92213655
0.30397723416118116,1.9811999999999999,107327.922794494
0.3267573474474787,1.9814,107327.923406569
0.22174669750274736,1.9816,107327.924308499
0.48637422865086943,1.9818,107327.924719705
0.32032339828046474,1.982,107327.925344074
0.27545856809634545,1.9822,107327.926070136
0.39559309127596454,1.9824000000000002,107327.926575706
0.3141295502436599,1.9826000000000001,107327.927212386
0.3430696482168514,1.9828000000000001,107327.927795358
0.29935952272525024,1.983,107327.928463451
0.3163816052344816,1.9832,107327.929095599
0.32479026533015665,1.9834,107327.929711381
0.3193439380895221,1.9836,107327.930337665
0.3046129093158754,1.9838,107327.930994236
0.23327587073034756,1.984,107327.93185159
0.20173166386191596,1.9842,107327.932843006
0.2845116123954871,1.9844,107327.933545965
0.217358700147096,1.9846,107327.934466103
0.32747052462155557,1.9848,107327.935076845
0.29569482880579423,1.9849999999999999,107327.935753218
0.31102893012448984,1.9851999999999999,107327.936396245
0.2988875432973511,1.9854,107327.937065393
0.23808531638856203,1.9856,107327.937905428
0.18396522264108833,1.9858,107327.93899259
0.29655682790179283,1.986,107327.939666997
0.25876468195176944,1.9862,107327.9404399
0.24748769173714247,1.9864000000000002,107327.941248021
0.3011277224248741,1.9866000000000001,107327.941912191
0.32647358306912033,1.9868000000000001,107327.942524798
0.30316213366707495,1.987,107327.943184511
0.31046451725875285,1.9872,107327.943828707
0.32115409948591556,1.9874,107327.944451461
0.24099550113520699,1.9876,107327.945281352
0.41058235525617487,1.9878,107327.945768465
0.31154831504662167,1.988,107327.94641042
0.3423807422718178,1.9882,107327.946994565
0.3059470024967791,1.9884,107327.947648273
0.32034083898283283,1.9886,107327.948272608
0.31678601698082987,1.9888,107327.948903949
0.22472086954163356,1.9889999999999999,107327.949793942
0.29744509613201536,1.9891999999999999,107327.950466335
0.5285747455416063,1.9893999999999998,107327.950844711
0.3067724632122184,1.9896,107327.95149666
0.307715977494616,1.9898,107327.95214661
0.3587572638118157,1.99,107327.95270409
0.3092165049525636,1.9902,107327.953350886
0.2838264379690157,1.9904,107327.954055542
0.3193515883567053,1.9906000000000001,107327.954681811
0.32049227062314295,1.9908000000000001,107327.955305851
0.31294546305883353,1.991,107327.95594494
0.34271222654125144,1.9912,107327.95652852
0.3123574812049656,1.9914,107327.957168812
0.3019957413793388,1.9916,107327.957831073
0.3266580720333709,1.9918,107327.958443334
0.3496375204415359,1.992,107327.959015355
0.3414216062100673,1.9922,107327.959601141
0.3400071041640744,1.9924,107327.960189364
0.34993176984301216,1.9926,107327.960760904
0.22418659231303092,1.9928,107327.961653018
0.46377780835304094,1.9929999999999999,107327.962084259
0.33272998161324785,1.9931999999999999,107327.962685347
0.3133548705769662,1.9933999999999998,107327.963323601
0.310183795842931,1.9936,107327.96396838
0.33836997363132654,1.9938,107327.964559449
0.2935943594590971,1.994,107327.965240661
0.3159672484762576,1.9942,107327.965873638
0.31648323625912506,1.9944,107327.966505583
0.30369705694481935,1.9946000000000002,107327.967164134
0.33552261260437216,1.9948000000000001,107327.967760219
0.296589811553083,1.995,107327.968434551
0.3083227138455717,1.9952,107327.969083222
0.3327465841210902,1.9954,107327.96968428
0.2641393836933679,1.9956,107327.970441456
0.1988700199758308,1.9958,107327.971447138
0.28870694052439416,1.996,107327.972139882
0.2777758479215469,1.9962,107327.972859887
0.25938049311729616,1.9964,107327.973630955
0.356921699010046,1.9966,107327.974191302
0.2604271778596726,1.9968,107327.974959271
0.2740311616158233,1.9969999999999999,107327.975689115
0.3700031087927662,1.9971999999999999,107327.976229651
0.30052366488160476,1.9973999999999998,107327.976895156
0.31731022283972105,1.9976,107327.977525454
0.2827686451624485,1.9978,107327.978232746
0.31933628818921855,1.998,107327.978859045
0.3207785976495387,1.9982,107327.979482528
0.3147524465341238,1.9984,107327.980117948
0.24319007052218486,1.9986000000000002,107327.98094035
0.4138772978532778,1.9988000000000001,107327.981423585
0.3073126626101076,1.999,107327.982074388
0.31680408234116325,1.9992,107327.982705693
0.32813296904817524,1.9994,107327.983315202
0.28386712140000114,1.9996,107327.984019757
0.30834980216347907,1.9998,107327.984668371
0.31104731626514165,2.0,107327.98531136
0.331981059331474,2.0002,107327.985913804
0.2913519483546436,2.0004,107327.986600259
0.28958647303974466,2.0006,107327.987290899
0.34283089094476016,2.0008,107327.987874277
0.291860870732224,2.001,107327.988559535
0.18757467897242477,2.0012,107327.989625777
0.15531507567812358,2.0014,107327.990913482
0.2839553870790036,2.0016,107327.991617818
0.28547407662533353,2.0018,107327.992318407
