angular_x,angular_y,angular_z,linear_x,linear_y,linear_z,pitch,qw,qx,qy,qz,roll,sim_time,tilt_deg,x,y,yaw,z
-0.0953154609404907,0.07562082116998581,-5.417598476459135e-05,0.0059813597074663775,0.007542082763115156,-0.01578000497941822,-0.17409213434511253,0.08423869507969503,0.2448937511745924,-0.9656444147632218,0.02148853469880943,-3.141347440025684,14.762,170.0252456610748,0.009943854849107453,1.594824676960929,-2.644873703286661,0.0791748466139677
-0.21231188821647842,-0.3262779167351633,-0.07543223271186042,-0.014433930770179381,0.0038639757835938716,0.048595658919372064,-0.1737087994806273,0.08398208833576525,0.24480973398736622,-0.9656828047705525,0.021723801561368522,-3.1407425216165654,14.764,170.0471009364317,0.009914823243376392,1.5948300872845587,-2.6451087685331727,0.0792783476576051
0.20385641594072837,1.1350484424649956,-0.2516024882351004,-0.003914723360616765,-0.0008747959581096062,0.029748507721998104,-0.17551135532327058,0.08503377779886444,0.24460857883523265,-0.9656527538527624,0.021228725115683775,3.1409824498809646,14.766,169.94387993218245,0.009906997632988572,1.5948284235800965,-2.645357712262767,0.07933772889801466
-0.026375016996005612,-0.6422114661212409,-0.07217309595757325,-0.013885931792173671,0.004152143204338597,0.01956212957759351,-0.17440809594343262,0.08442214509768743,0.24452293221531857,-0.9657242078607172,0.02140540561910077,-3.141534637609287,14.768,170.00715164227813,0.009879256864037036,1.5948366892067511,-2.645618378628122,0.0793766916826485
-0.5851940544297688,0.7046764355641068,-0.08096229216053984,-0.009911510671589291,0.005435840775892152,-0.009758882176200377,-0.17620456959739683,0.08524746166885518,0.24441032344922767,-0.9656715794971165,0.02179138871218138,-3.141170181913041,14.77,169.90419311392088,0.009859438610639183,1.5948475648774951,-2.6458438651314573,0.07935717098237496
0.3771352554966969,-0.39827195058356774,-0.14646631681292233,-0.013297363337114197,0.0011470036667233347,-0.02065496953849591,-0.17496872913695607,0.08470175741325744,0.24428673758858188,-0.9657587592819766,0.021438773275771348,-3.1415659110993244,14.772,169.97503015778764,0.009825240335168768,1.5948423871631814,-2.646092374737192,0.07935129816167005
-0.16595579451990392,0.3574160971581631,-0.0812552913596118,0.004188575494146988,0.01808923775371239,0.02367180819347053,-0.17575770422804757,0.08509042631286472,0.24420174340190326,-0.9657446221847484,0.021504710893272598,3.1415699608823204,14.774000000000001,169.92982524775366,0.009833599147121057,1.5948786097149612,-2.646246505852787,0.07939839143856124
0.3587745044874624,-0.7703418912347189,-0.09335631425282692,0.004850816945866885,0.017666627408343048,-0.0029548703936344905,-0.17406172973485934,0.08426110912059492,0.24412526864824657,-0.965840351503104,0.021338559125420244,-3.1415126942704874,14.776,170.02699646982356,0.00984326367416933,1.5949139057916863,-2.6464514414475713,0.07939238413648726
-0.25519008374116836,0.5524955665984527,-0.09889620317553416,0.009306481849940738,0.01914522557886806,-0.03319811327019997,-0.17527653478785063,0.08485912634073277,0.24401999341510058,-0.9658123109383194,0.02144181732887182,-3.1415897131489237,14.778,169.95739430757945,0.009861880263747538,1.5949521978454118,-2.646635844628816,0.07932598619307991
0.44031875811273924,-0.7577594916823178,-0.10517505716417459,0.003211083535481228,0.016042562190546172,-0.04266304860388068,-0.1735266545261727,0.0840230487918714,0.2439389055939451,-0.9659113858776557,0.021192740295998876,3.141539492380062,14.78,170.05765460074875,0.009868111773396873,1.5949841527318702,-2.646837512651716,0.0792403596846176
-0.2288667617254788,0.4999187972834207,-0.09483528516932398,0.0062258454634525765,0.017987048311234533,-0.07042144062056929,-0.174606697402355,0.08455872219137421,0.24383464037480443,-0.9658892961333264,0.021268715751522716,3.1414400924292214,14.782,169.99576938427833,0.009879266452911387,1.5950195116982684,-2.647020879925821,0.0790979569845465
0.4129879906495077,-0.7787422950363726,-0.09700503308603789,0.0023536906363515,0.016214055431182366,-0.08057280083622372,-0.17242041479466771,0.08348550378741727,0.2437543470000479,-0.9660072529403604,0.021070743759064266,-3.141583443351091,14.784,170.12103791641618,0.009866577737384016,1.595036143499758,-2.6472492704547133,0.07901989729544326
-0.09535365741478175,0.07372332486104916,-4.0802808713229596e-05,0.005833287083619425,0.007545201248582783,-0.01618396972527848,-0.17409642681020718,0.08426536918011596,0.24372658814826798,-0.9659394713246343,0.021392417433035653,-3.1413366447049573,14.784,170.0249988398356,0.009974205694119906,1.5951159657123366,-2.6472915576905023,0.07917324011711215
-0.1976703182206361,-0.31444719352804534,-0.07043617794692499,-0.014201218985229006,0.0037028391882898133,0.04866945829377067,-0.1737183373952817,0.08401600621059634,0.24364876669857174,-0.9659759575754733,0.02161107523547973,-3.1407694984930505,14.788,170.0465618297157,0.009945621140871806,1.595121043479641,-2.647510299648536,0.07927683285786455
0.2281490805539238,1.193245599658415,-0.26642456559126504,-0.004621005853637578,-0.0013865398850759424,0.031048293258202388,-0.17560371658524626,0.08511874105200759,0.24343629648982967,-0.9659447507563709,0.021078613788611287,3.140860971688133,14.79,169.93856173475072,0.009936390206540916,1.595118285480667,-2.647772517474416,0.07933884936237615
0.015761271214710396,-0.5813978138945086,-0.09253192429367152,-0.013954643739964665,0.0036090018618947324,0.021458262479366823,-0.17456646315200458,0.08455625896549802,0.24333572391541416,-0.9660169148277012,0.021196339379495145,3.1413905091550403,14.792,169.99807177924794,0.009908485957127781,1.5951254302334226,-2.6480504344880345,0.0793815329404136
-0.5924659032852952,0.7478432842059014,-0.1000066344186469,-0.008925138947854808,0.004937502031226159,-0.008838188622482281,-0.1764449792564988,0.0854249432070153,0.24320476028761703,-0.9659650118007151,0.021578221158498757,-3.141454399403426,14.794,169.89044430118733,0.009890641105175877,1.5951353097597376,-2.6483098815869384,0.07936385270182847
0.36104589800759174,-0.36336312697109724,-0.1652056219866895,-0.011715401419545702,0.0003919506630339635,-0.02175683320390831,-0.1752013622868648,0.0848442499473121,0.24306827099761863,-0.966055663871684,0.021347674031291612,-3.141592458057209,14.796,169.96170137601393,0.009856274122079144,1.595128207142117,-2.648607842692582,0.07937214064445433
-0.1745779340746176,0.3741224754330766,-0.09980859481901415,0.006757261123075142,0.017459134130795327,0.025484628218560602,-0.17600786050537867,0.08524422951509911,0.242968376154139,-0.9660443302680277,0.021404239776171865,3.1415231649445756,14.798,169.91549165410927,0.00987017109324539,1.5951640288464735,-2.6487906456295693,0.07942490925837153
0.4115000102034621,-0.7535779389919474,-0.11264506043642376,0.006741490426555043,0.01722957674231343,0.0016772802061975193,-0.1742913309094677,0.08441898110762328,0.24287818484079823,-0.966144411569794,0.021180154618093514,3.1415105276002597,14.8,170.01384123580982,0.00988361402524741,1.5951984461142696,-2.6490142106865644,0.07942815808972933
-0.2790854721680526,0.5514066092953348,-0.10660986029232652,0.01146366881097129,0.019620761665847246,-0.02917717185887652,-0.1755270041109866,0.08502174734163769,0.2427632575166527,-0.9661176537733566,0.02130686148504295,3.141480487483259,14.802,169.9430414416043,0.009906544930921895,1.5952376893736302,-2.6492221986335456,0.07936980187198667
0.4101182779623778,-0.7424679596128252,-0.11638210041202333,0.006013796729932985,0.01662646748591415,-0.038929235506425436,-0.17383204119228013,0.08420814742550999,0.24266925213945817,-0.9662174903983667,0.021080398988678188,3.1414576632751094,14.804,170.04015472276052,0.00991842810153476,1.5952708405249896,-2.649452183829828,0.07929173787556573
-0.26622691983937335,0.527715763173167,-0.10725729222836616,0.009548953334763754,0.018549378342459722,-0.0668518253145777,-0.1750138215062254,0.0847848925848942,0.24255428501383242,-0.966193292423688,0.021200530329924267,3.141427878912286,14.806000000000001,169.97244227242885,0.009937529723122653,1.5953079412837865,-2.649661521339961,0.07915803159200042
0.41741221217403207,-0.7503741393600791,-0.11702714489726312,0.005006274958619059,0.016168067871788403,-0.07728641894436027,-0.1729023925913874,0.0837473751014534,0.2424570301197975,-0.9663122579863757,0.021013942380620418,-3.141590846112379,14.808,170.09342263626345,0.009931225970977706,1.595325675678095,-2.6499236469738223,0.07908111068815069
-0.09769726825251968,0.07907210341590021,-0.00551988799723777,0.006483170267632309,0.00842981667165083,-0.01663197858994332,-0.17410970069847434,0.08430837394242953,0.24243665634059258,-0.9662634409881288,0.02124919658146923,-3.141404038898931,14.81,170.02424318339334,0.010008609460037784,1.595383621280283,-2.649955773348249,0.07917630938891088
-0.21270351480803032,-0.31051444177808096,-0.07312024542649455,-0.013504060310110389,0.004451516088240727,0.044257564317746516,-0.17374819168454214,0.08406684307594746,0.24235797294634326,-0.9662992960086739,0.02147206039775582,-3.1408328798164455,14.812,170.04486769963611,0.009981321656062187,1.5953897769337497,-2.65017621401934,0.07927245488966611
0.21686070888804468,1.1524219763550292,-0.25506496501796294,-0.002391564218670944,-0.0015106520057028476,0.028839668666783076,-0.17557545727470109,0.08513325752904284,0.24215417871264902,-0.9662682408066054,0.020961130766352466,3.140858772761852,14.814,169.94018033936518,0.00997657591310509,1.595386680093148,-2.6504271544282743,0.07933019387648545
-0.009274979489653444,-0.6385396979488844,-0.07369024548036703,-0.012783594073669228,0.003869707721026148,0.020041983496383805,-0.1744596193799331,0.08452085166406301,0.2420686270106571,-0.9663400110410334,0.02111844010271885,3.1414865370432126,14.816,170.00419828375433,0.009951016015492782,1.59539435209433,-2.6506840969487517,0.07937006177169664
-0.5760520145466527,0.7066041561136771,-0.08206274936368768,-0.008543792291446915,0.005415411401544472,-0.009711868931648562,-0.17624903676774198,0.08534481801814388,0.24195546095436776,-0.9662875820857385,0.021497108147522447,-3.1413433029831785,14.818,169.90166404865627,0.009933933268427696,1.59540518698122,-2.6509102328336147,0.07935063463178353
0.4014502740588284,-0.3798263903113875,-0.14970066586775635,-0.011558621520488158,0.001244645059841128,-0.023098190354777913,-0.17497976347889763,0.08476424306887091,0.24183484258891147,-0.9663751548609484,0.021213016627428333,-3.141591059551588,14.82,169.9743980520499,0.009901305718788885,1.5953992020074494,-2.651165958158002,0.0793488024335444
-0.1548290944542977,0.3465821498553921,-0.08285383396819211,0.006208162041864835,0.01738140146230378,0.02240980078325793,-0.17573505933950342,0.08513758207881532,0.24174864747725142,-0.9663626323803516,0.021270785119737866,3.1415386144631148,14.822,169.93112231622794,0.009913808787849445,1.5954338461087851,-2.651322835175816,0.0793939848708519
0.3725039725230618,-0.8134594824147533,-0.10233867513760757,0.006517368890706032,0.015871898767936182,-0.0011972678689669784,-0.1739495561075049,0.08426386789206775,0.2416638613296666,-0.9664641848280646,0.02109877104782195,-3.1415364557492955,14.824,170.03342407199654,0.009926807100703268,1.595465552222727,-2.6515471005148576,0.07939149580656811
-0.26264374036967264,0.5177901871315231,-0.09726167924379679,0.011316281463111724,0.017939855544495318,-0.03209754438495233,-0.17511050204132694,0.08482980491243546,0.24155861495010356,-0.9664383488280841,0.0212192755850032,-3.1415606613852702,14.826,169.96690711888638,0.00994944282218624,1.5955014334694368,-2.651737416603968,0.07932729905169804
0.4291833855705524,-0.7715995350020641,-0.10009051075533089,0.0056703937300751454,0.015378071759074978,-0.04178713606241231,-0.17334588718133717,0.0839829231537986,0.24148157468186715,-0.9665367257131245,0.020982744230946163,-3.1415921167931433,14.828,170.0680122685114,0.00996069981990511,1.5955321280109889,-2.65193259023593,0.07924358157986072
-0.24288016137483526,0.49216323089504965,-0.08725581112087867,0.008912958793292337,0.01739751743656802,-0.07009511427990882,-0.17444731256381502,0.08449791733217678,0.24141655554839164,-0.9665036724035508,0.0211848980201576,-3.1414381372703954,14.83,170.00490136172672,0.00997978101369756,1.5955642488979096,-2.652056612300934,0.07910526373413429
0.5291552687008935,-0.7220843668216489,-0.11952950610952531,0.005562489073505987,0.01453062989296083,-0.08023131461837076,-0.17232226487448066,0.08349066432678698,0.2413265046686977,-0.9666209856218821,0.020849394956256102,-3.141582599667831,14.832,170.12666148991914,0.009976459338680898,1.5955800647544007,-2.652276423387318,0.07901421207757064
-0.09913057639016754,0.07057290478292988,-6.0050000960253086e-05,0.005581998360858273,0.007843218827928333,-0.01590789400141518,-0.17408752035735067,0.0843130572969411,0.24129747967078133,-0.9665495372999993,0.021185528526074873,-3.141323922586758,14.834,170.02550805398724,0.01009025970229222,1.59566347134778,-2.6523207962147,0.07917470688626227
-0.21413226060011262,-0.32405360882517464,-0.0704397297369415,-0.015082775455644905,0.004880624246550979,0.04873006351305382,-0.17370352553799642,0.08405789825194203,0.2412192671959872,-0.9665861574850348,0.021418100597683037,-3.1407275246592095,14.836,170.04739890778023,0.010059866297865882,1.5956707222956052,-2.6525428213452096,0.079278946648121
0.2799757760188051,1.1765961444271886,-0.2804061561636811,-0.0061272319092924325,0.0008763422386030562,0.024961287551700715,-0.17551849507924072,0.08513357515633974,0.24099689346286648,-0.9665600976443951,0.020841049973665687,3.140835419789623,14.838,169.9434383788847,0.010047624145220514,1.5956724879272814,-2.6528213802081684,0.07932879227230223
-0.057808743883677564,-0.5881313650177937,-0.08561283892177612,-0.015690644596206373,0.0033868097120651995,0.022601982310079156,-0.1745359095420725,0.08458192852966272,0.2408966686918514,-0.9666294068464527,0.02103050639063281,3.1414976118502778,14.84,169.99982754220505,0.01001624469200458,1.595679178725415,-2.6531085921602946,0.07937374897837775
-0.579030976147412,0.780394210272099,-0.11162829461936524,-0.010142167046714527,0.004811752639799002,-0.008878032821563943,-0.17645759011890655,0.08547808138086736,0.24075608822467578,-0.9665776499929241,0.02139275859617998,-3.1413927619570607,14.842,169.88971840364383,0.009995966375613449,1.5956888069261737,-2.653383342290748,0.07935598867468696
0.3404003294880788,-0.3522642127498923,-0.17126278344894588,-0.012395879024189657,0.0009479498874373152,-0.021848479438752358,-0.17521716204172003,0.08490456441418073,0.24061156026888858,-0.9666697626581535,0.02113910993960147,-3.1415814446250936,14.844,169.96079609641822,0.00995896141069538,1.5956818217912478,-2.653692908526402,0.0793708820966963
-0.1542788709873845,0.3546451616166575,-0.10910005879200266,0.006746508855258446,0.018999300040224834,0.021523830138441367,-0.17596632084669522,0.08527718861102199,0.240497424076521,-0.9666643189975657,0.021186894348413803,3.1415351061396213,14.846,169.9178719454588,0.009973304385880826,1.5957189145059174,-2.6539065814836817,0.07941727701774681
