rtf,sim_time,wall_time
0.7346804448596981,15.106,107866.901980015
0.6874609866273009,15.108,107866.904889271
0.6401433926152694,15.11,107866.908013571
0.6903152546309582,15.112,107866.910910798
0.6096062995663822,15.114,107866.914191604
0.7017334565456971,15.116,107866.917041689
0.6853800557445322,15.118,107866.919959778
0.6549929431975722,15.12,107866.923013246
0.6884586811145404,15.122,107866.925918286
0.5983393096266593,15.124,107866.929260871
0.7332531394128837,15.126,107866.931988442
0.6852823601569749,15.128,107866.934906947
0.6849099283864302,15.13,107866.937827039
0.6576790428040478,15.132,107866.940868036
0.6792239352392897,15.134,107866.943812573
0.6730360540477327,15.136,107866.946784182
0.6714708177144179,15.138,107866.949762718
0.6998970804915673,15.14,107866.952620281
0.640800126885004,15.142,107866.955741379
0.6855555491976539,15.144,107866.958658721
0.6040912694800245,15.146,107866.961969479
0.6709590151734838,15.148,107866.964950287
0.6266229549695755,15.15,107866.968141999
0.6697679152289767,15.152,107866.971128108
0.6935103721363712,15.154,107866.974011987
0.6357204300988861,15.156,107866.977158024
0.6941104044938164,15.158,107866.98003941
0.6409138913741166,15.16,107866.983159954
0.6918284684027588,15.162,107866.986050844
0.4750930124088915,15.164,107866.990260546
0.35931497968222476,15.166,107866.995826693
1.0446078895031432,15.168,107866.997741287
0.6442006002700053,15.17,107867.00084591
0.6581995879786989,15.172,107867.003884502
0.6595009696663416,15.174,107867.006917098
0.6688775294608431,15.176,107867.009907182
0.6524327585262935,15.178,107867.012972632
0.6611751674317095,15.18,107867.015997549
0.6331231680945408,15.182,107867.019156492
0.705552734456686,15.184,107867.021991149
0.6358514008774737,15.186,107867.025136538
0.6772500513105374,15.188,107867.028089657
0.656233860533323,15.19,107867.031137351
0.6655897442302092,15.192,107867.034142205
0.6567322768201997,15.194,107867.037187586
0.652883639606246,15.196,107867.040250919
0.6817076378211813,15.198,107867.043184728
0.6609669287455625,15.2,107867.046210598
0.6481343450501684,15.202,107867.049296378
0.6567702343425357,15.204,107867.052341583
0.6516428227076031,15.206,107867.055410749
0.66075620359943,15.208,107867.058437584
0.652698484142986,15.21,107867.061501786
0.6563749255873859,15.212,107867.064548825
0.6894794748115282,15.214,107867.067449564
0.6737375404637712,15.216,107867.070418079
0.6692338492373812,15.218,107867.073406571
0.6251781768962577,15.22,107867.076605659
0.639099738355503,15.222,107867.079735061
0.6589440596680206,15.224,107867.08277022
0.663686715117643,15.226,107867.08578369
0.6298579769064546,15.228,107867.088959009
0.6561453744306092,15.23,107867.092007114
0.6012045129295138,15.232,107867.095333769
0.6807013664294761,15.234,107867.098271915
0.6482345516488226,15.236,107867.101357218
0.6229697027407165,15.238,107867.104567647
0.6509941974018612,15.24,107867.107639871
0.6675337943841636,15.242,107867.110635974
0.6627665062181022,15.244,107867.113653628
0.6442890047092892,15.246,107867.116757825
0.6705037368033641,15.248,107867.119740657
0.6630857806556706,15.25,107867.122756858
0.6550991444958996,15.252,107867.125809831
0.6499362274630868,15.254,107867.128887056
0.6583839767130243,15.256,107867.131924797
0.6568360199875032,15.258,107867.134969697
0.6184884752522777,15.26,107867.138203387
0.6683071378607235,15.262,107867.141196023
0.6957877037537153,15.264,107867.144070463
0.6694547193875002,15.266,107867.147057969
0.6524091374490073,15.268,107867.15012353
0.6700239333646171,15.27,107867.153108498
0.6558241441122971,15.272,107867.156158096
0.6470305833030109,15.274000000000001,107867.15924914
0.6395994566877873,15.276,107867.162376097
0.4877816785302466,15.278,107867.166476292
0.5712013966808533,15.28,107867.169977684
0.5959587431238726,15.282,107867.173333621
0.6693290334526658,15.284,107867.176321688
0.6383474472185953,15.286,107867.179454778
0.5933617659515128,15.288,107867.182825403
0.6778296158123024,15.29,107867.185775997
0.616960047851963,15.292,107867.189017698
0.6383054764344633,15.294,107867.192150994
0.6255661372132231,15.296,107867.195348098
0.662810435408843,15.298,107867.198365552
0.6447420010900928,15.3,107867.201467568
0.6638129326133256,15.302,107867.204480465
0.6561923088187408,15.304,107867.207528352
0.6788163476140863,15.306,107867.210474657
0.6643659668461451,15.308,107867.213485046
0.6149700303279805,15.31,107867.216737237
0.7035171280463791,15.312,107867.219580096
0.6764240835878621,15.314,107867.222536821
0.6585975306633222,15.316,107867.225573577
0.6698136751794058,15.318,107867.228559482
0.6456136369334187,15.32,107867.23165731
0.6842664559042415,15.322,107867.234580148
0.6501405280750164,15.324,107867.237656406
0.7411069000707762,15.326,107867.240355072
0.6972708117056255,15.328,107867.243223398
0.6960540704836682,15.33,107867.246096738
0.6758761566128014,15.332,107867.24905586
0.6997171040734931,15.334,107867.251914158
0.6756489703348658,15.336,107867.254874275
0.6533972552776472,15.338,107867.2579352
0.7225642361397749,15.34,107867.26070312
0.6628086773622826,15.342,107867.263720582
0.6564300787623409,15.344,107867.266767365
0.6273179382480567,15.346,107867.269955541
0.6952442180108317,15.348,107867.272832228
0.6572288610686742,15.35,107867.275875308
0.6701085669568758,15.352,107867.278859899
0.6805716516204031,15.354,107867.281798605
0.6902699891890657,15.356,107867.284696022
0.6598584675006759,15.358,107867.287726975
0.6957242879938593,15.36,107867.290601677
0.6465484485038088,15.362,107867.293695026
0.6550517263267889,15.364,107867.29674822
0.6725144033723949,15.366,107867.299722134
0.6669650245228267,15.368,107867.302720792
0.7002945793027707,15.37,107867.305576733
0.6875959383344914,15.372,107867.308485418
0.7028802284814162,15.374,107867.311330853
0.6711832840526561,15.376,107867.314310665
0.6660501236679758,15.378,107867.317313442
0.682279032217978,15.38,107867.320244794
0.6790419788584313,15.382,107867.32319012
0.6955563704452826,15.384,107867.326065516
0.6829710048918212,15.386,107867.328993898
0.6484249592143346,15.388,107867.332078295
0.7249166191699336,15.39,107867.334837233
0.5904904453262191,15.392,107867.338224248
0.6874000250076968,15.394,107867.341133762
0.70160618999044,15.396,107867.343984364
0.6420440620196856,15.398,107867.347099415
0.6711069348733559,15.4,107867.350079566
0.6507821584739345,15.402,107867.353152791
0.6828826230908078,15.404,107867.356081552
0.6514136018454004,15.406,107867.359151798
0.6785724458619278,15.408,107867.362099162
0.6344503351323192,15.41,107867.365251497
0.6889275234207612,15.412,107867.36815456
0.6698152453407271,15.414,107867.371140458
0.6532463731707442,15.416,107867.37420209
0.6526514128589587,15.418,107867.377266513
0.6539942209960462,15.42,107867.380324644
0.6457904123321699,15.422,107867.383421624
0.6863785431555621,15.424,107867.386335468
0.7047966369665025,15.426,107867.389173166
0.6499469971472713,15.428,107867.39225034
0.6669247662127936,15.43,107867.395249179
0.6939695093714136,15.432,107867.39813115
0.6499957909894614,15.434,107867.401208093
0.6757610591791825,15.436,107867.404167719
0.6472824968466562,15.438,107867.40725756
0.7075455861976359,15.44,107867.410084233
0.6533129484833762,15.442,107867.413145553
0.7087167187740159,15.444,107867.415967555
0.7237327556847594,15.446,107867.418731006
0.6566311514068852,15.448,107867.421776856
0.7304919414996925,15.45,107867.424514737
0.6419474091512247,15.452,107867.427630257
0.7114872840301845,15.454,107867.43044127
0.6646211846410766,15.456,107867.433450503
0.654272348718306,15.458,107867.436507334
0.7748697359975811,15.46,107867.439088413
0.6410299535789561,15.462,107867.442208392
0.7548181021546212,15.464,107867.444858037
0.6719885895621386,15.466,107867.447834278
0.7000614665781336,15.468,107867.45069117
0.671204681719783,15.47,107867.453670887
0.7122984032693078,15.472,107867.456478699
0.726108048564033,15.474,107867.45923311
0.7103357406041881,15.475999999999999,107867.46204868
0.7220764008885111,15.478,107867.46481847
0.6667935809628027,15.48,107867.467817899
0.7407758593792967,15.482,107867.470517771
0.7201497903689822,15.484,107867.473294971
0.7171543305696917,15.486,107867.476083771
0.6578912767410084,15.488,107867.479123787
0.688737725825264,15.49,107867.48202765
0.7218210083604615,15.492,107867.48479842
0.6923131771408569,15.494,107867.487687286
0.7317882608642999,15.496,107867.490420317
0.7189310361508406,15.498,107867.493202225
0.7171504724851516,15.5,107867.49599104
0.7094130630772062,15.502,107867.498810272
0.7126146327679628,15.504,107867.501616838
0.6879121427800848,15.506,107867.504524186
0.7268279120644904,15.508,107867.507275869
0.7097642593949183,15.51,107867.510093706
0.6703122724125626,15.512,107867.51307739
0.7610512272438957,15.514,107867.515705334
0.7020494922407585,15.516,107867.518554136
0.7481818249629876,15.518,107867.521227283
0.6952268166277397,15.52,107867.524104042
0.6720782391093604,15.522,107867.527079886
0.6984183963873702,15.524000000000001,107867.529943499
0.709639097917113,15.526,107867.532761833
0.6303757281776684,15.528,107867.535934544
0.7335008130527967,15.53,107867.538661194
0.6991036804647722,15.532,107867.541522
0.7136251003882822,15.534,107867.544324592
0.7044066623925153,15.536,107867.547163861
0.6854923436971958,15.538,107867.550081472
0.748156915893876,15.54,107867.552754708
0.7104762939903706,15.542,107867.555569721
0.7030578798804183,15.544,107867.558414437
0.72089217270742,15.546,107867.561188777
0.7290702166434847,15.548,107867.563931997
0.7177424157018896,15.55,107867.566718512
0.7617323919063844,15.552,107867.569344106
0.72448097399347,15.554,107867.572104703
0.7365115276991582,15.556000000000001,107867.574820207
0.7068011921165263,15.558,107867.577649857
0.7060264665675604,15.56,107867.580482612
0.7092442527049074,15.562,107867.583302515
0.6758311630887962,15.564,107867.586261834
0.6909410393112595,15.566,107867.589156437
0.7138678469506159,15.568,107867.591958076
0.6834319346487597,15.57,107867.594884483
0.6563131091210024,15.572,107867.597931809
0.6945843249683897,15.574,107867.600811229
0.6850307415470674,15.576,107867.603730806
0.6696871789694865,15.578,107867.606717275
0.7050060725011724,15.58,107867.60955413
0.645511116188785,15.582,107867.61265245
0.7325247972747174,15.584,107867.615382733
0.7106126079108719,15.586,107867.618197206
0.6897436494906652,15.588,107867.621096834
0.7104023512100898,15.59,107867.62391214
0.6953774089297,15.592,107867.626788276
0.7071655685291917,15.594,107867.629616468
0.7315904407146611,15.596,107867.632350238
0.7141788400056512,15.598,107867.635150657
0.7093569512180213,15.6,107867.637970112
0.7094807569587842,15.602,107867.640789075
0.7106287671557159,15.604,107867.643603484
0.6588596199440487,15.606,107867.646639032
0.8003563189241208,15.608,107867.649137919
0.7116384191091233,15.61,107867.651948335
0.712527296652386,15.612,107867.654755245
0.7328697221902745,15.614,107867.657484243
0.7188000347035148,15.616,107867.660266658
0.7218103293842761,15.618,107867.663037469
0.701954626908703,15.62,107867.665886656
0.717767398590682,15.622,107867.668673074
0.735525052016937,15.624,107867.67139222
0.7245786110036674,15.626,107867.674152445
0.7532179347907234,15.628,107867.676807719
0.6743604472262903,15.63,107867.679773492
0.7891130771818398,15.632,107867.682307983
0.7215710053512421,15.634,107867.685079713
0.7486086197379019,15.636,107867.687751336
0.7636476241668371,15.638,107867.690370345
0.6855278207730422,15.64,107867.693287805
0.7771746888987358,15.642,107867.695861229
0.7499774086795742,15.644,107867.698527976
0.7541748288461486,15.646,107867.701179881
0.7570163122280041,15.648,107867.703821832
0.7678533548041487,15.65,107867.706426496
0.7228342624656848,15.652,107867.709193382
0.749433336085998,15.654,107867.711862065
0.7532553810312546,15.656,107867.714517207
0.7400168958812896,15.658,107867.717219848
0.7493184931960822,15.66,107867.71988894
0.7478262582007121,15.662,107867.722563358
0.759127079795915,15.664,107867.725197963
0.7220568489817313,15.666,107867.727967828
0.7335080786887448,15.668,107867.730694451
0.7696943655705892,15.67,107867.733292885
0.7212116638804908,15.672,107867.736065996
0.7503108156300095,15.674,107867.738731558
0.7605036960575469,15.676,107867.741361394
0.7151530947496967,15.678,107867.744157998
0.7909483824267302,15.68,107867.746686608
0.7609154269394541,15.682,107867.749315021
0.7851028337562528,15.684,107867.751862458
0.7549386180466853,15.686,107867.75451168
0.7742838667395596,15.688,107867.757094712
0.7569965402170463,15.69,107867.759736732
0.7859472604674153,15.692,107867.762281432
0.7609287435903007,15.693999999999999,107867.764909799
0.757802525061162,15.696,107867.767549009
0.7956772482263461,15.698,107867.770062591
0.7577623275244294,15.7,107867.772701941
0.77571214078577,15.702,107867.775280217
0.7704261156040134,15.704,107867.777876183
0.7752079211687174,15.706,107867.780456136
0.7826759368536637,15.708,107867.783011472
0.7603944004583972,15.71,107867.785641686
0.7862225522959039,15.712,107867.788185495
0.764497935559208,15.714,107867.790801591
0.7729190838207426,15.716,107867.793389184
0.7789545147689143,15.718,107867.795956728
0.7773414325343514,15.72,107867.7985296
0.7636009748938757,15.722,107867.801148769
0.7762302737626765,15.724,107867.803725324
0.7818577753009875,15.725999999999999,107867.806283334
0.7841710349390904,15.728,107867.808833798
0.7541768194298779,15.73,107867.811485696
0.7929170316368968,15.732,107867.814008028
0.7711845369771768,15.734,107867.816601441
0.7653027056237326,15.736,107867.819214786
0.7727593066164378,15.738,107867.821802914
0.7702931789999773,15.74,107867.824399328
0.7515177872586981,15.742,107867.827060609
0.7898760014655336,15.744,107867.829592652
0.786824774569155,15.746,107867.832134514
0.7463797764857062,15.748,107867.834814115
0.7394262079523242,15.75,107867.837518915
0.7847664249885482,15.752,107867.840067444
0.7552741771755693,15.754,107867.842715489
0.6047398894534892,15.756,107867.846022696
0.7438550146256184,15.758,107867.848711392
0.7920657178889964,15.76,107867.851236435
