pos_FL_calf_joint,pos_FL_hip_joint,pos_FL_thigh_joint,pos_FR_calf_joint,pos_FR_hip_joint,pos_FR_thigh_joint,pos_RL_calf_joint,pos_RL_hip_joint,pos_RL_thigh_joint,pos_RR_calf_joint,pos_RR_hip_joint,pos_RR_thigh_joint,sim_time,vel_FL_calf_joint,vel_FL_hip_joint,vel_FL_thigh_joint,vel_FR_calf_joint,vel_FR_hip_joint,vel_FR_thigh_joint,vel_RL_calf_joint,vel_RL_hip_joint,vel_RL_thigh_joint,vel_RR_calf_joint,vel_RR_hip_joint,vel_RR_thigh_joint
-1.3015925326582467,0.007597933887701913,0.6531112442926803,-1.2924709477178382,-0.009257459149600855,0.6532414316964124,-1.3277081514775766,0.006451144692204203,0.6603297059163555,-1.3341100683751295,-0.008381473976622367,0.6604486625554191,14.384,9.655165092703932,0.6373995603641083,-3.5473103776381483,9.585482818863877,-1.346462119366787,-3.3859798562318395,-10.52869710984078,-1.0953797741383902,4.171229667434824,-10.773575856074281,0.4515338043718463,4.277702189678798
-1.3220747935428738,0.009106337986042767,0.6589033808880851,-1.3135541174336396,-0.006610298123090885,0.6592385967062588,-1.3062867897383494,0.009646171457105446,0.6500676346018199,-1.3125829552084252,-0.007202143084374946,0.6501638509276493,14.386,-10.239530154873112,0.7468373346543893,2.893020498329802,-10.543566866252824,1.3144872025145098,2.996679069661977,10.71648660946945,1.5873050205869728,-5.136386003785116,10.76559883109163,0.5830572083828627,-5.146115340342746
-1.3004732074827032,0.00949901985482171,0.6519899966498715,-1.2924626506669181,-0.008781812009862833,0.6524828092415573,-1.329495337317514,0.007372871584606422,0.6604448072308404,-1.3357253666554296,-0.0065989811926732145,0.6604755123491453,14.388,10.800008532718895,0.19360856473604715,-3.4541824233279756,10.548298583215848,-1.0861922950621108,-3.378698739224129,-11.600810705956754,-1.1375786718306518,5.187398318382178,-11.56591138976931,0.30025176349539906,5.154468755034284
-1.3218656637692625,0.007653861094786052,0.6584487134371901,-1.3144794886102744,-0.008060781337461798,0.6590587024026711,-1.3084704233562796,0.007778973341773465,0.6504514452354222,-1.3148951991448916,-0.008047348794987919,0.6506052432357246,14.39,-10.696330586426615,-0.9225619635832051,3.2293860126738716,-11.008508072306412,0.3597542650280222,3.287986105613478,10.51260602925281,0.20308831112702902,-4.996725496438384,10.415217995498608,-0.7243726415975571,-4.935247686056288
-1.3010297007143148,0.008657040888736312,0.6522640321409234,-1.2939057842718462,-0.008744087719761318,0.652833305508489,-1.3316452453272962,0.006773893846288459,0.6610037824497583,-1.3365533664445826,-0.006754538647698816,0.6606234587399076,14.392,10.406296822567493,0.6322114125463103,-3.261016722256386,10.327938662178699,-0.217732607414989,-3.3186859719215303,-11.30375019248407,-0.5188702871366206,4.956950647762234,-10.483921459179733,0.8913501704459672,4.65549253426908
-1.3223420577019187,0.007194799232743243,0.6596111616836691,-1.3156150703539264,-0.007149958792100897,0.6600487977568932,-1.3116331317465866,0.008575704688724706,0.6523683958802247,-1.3154238446052773,-0.008524414821551751,0.6517583168303833,14.394,-10.657187742781076,-0.7314651192680598,3.6641017933975113,-10.853974752230236,0.7976495057865407,3.5986041704306864,10.02470370825086,0.8948275646740559,-4.338222883161168,10.584058387167119,-0.8766024729304228,-4.4541345854372425
-1.3006894491705898,0.007995397486396882,0.653015095233231,-1.2943109263233463,-0.0081489068168219,0.6534238194341473,-1.330735311169403,0.007786350166147038,0.6613250840407154,-1.3371267322233606,-0.007690456358368181,0.6618051088884132,14.396,10.826516328449744,0.3998553478777493,-3.297425266977692,10.65261029751759,-0.49764883413819483,-3.3122247664293623,-9.549646047181287,-0.39402148251208724,4.477421651038623,-10.850182230203743,0.4173377610649938,5.023493963799781
-1.3214279691206299,0.006651212421745711,0.6592595980895712,-1.3155763573315742,-0.006819927087986066,0.6596570924327887,-1.306154476820895,0.009114226988332419,0.6502351533915309,-1.3146276509935628,-0.008939448663458194,0.6513484711029571,14.398,-10.369357433631903,-0.6719246459523012,3.122269748170754,-10.63280064215324,0.663278801474211,3.1166530351581834,12.290589430572503,0.6641656069991753,-5.545011911178303,11.249668696840445,-0.6244856493243468,-5.228449008021487
-1.2996990514963684,0.007591268827037645,0.6524578954650657,-1.2942437439567183,-0.007664151514739537,0.6528331652457,-1.3265734746471605,0.0077750085153720505,0.6600039696890097,-1.3363099940624767,-0.007581435434636852,0.6611338080517957,14.4,10.865135115970734,0.46950158643598194,-3.4002775920372277,10.666642726471737,-0.41990500992467106,-3.4115285305149428,-10.207180376582922,-0.6690519562579543,4.883096452104354,-10.839953553383317,0.6805451941734415,4.893416224469691
-1.3208785732047446,0.006038251195024991,0.658882355388771,-1.3161179828562997,-0.006680156010184568,0.6592494410644347,-1.3032160975491633,0.008370536760381242,0.6497916751997703,-1.3143705255961464,-0.008855399846551926,0.650921659406313,14.402,-10.519393836700827,-0.6996347680278476,3.2245567742451766,-10.78815732921925,0.7017125420606871,3.196465980578455,11.629057671192093,0.4523465408431227,-5.055014315849111,10.986925973211449,-0.46698885771133286,-5.076457851582532
-1.2994733129814797,0.007231311373398164,0.6527038017363953,-1.2951163008885969,-0.00702307711744421,0.6530843608468144,-1.32527238022137,0.007529525767303369,0.6609457117606219,-1.337306995123317,-0.007247634561601934,0.661790514564836,14.404,10.713718545843093,0.6413631091406293,-3.318313804891183,10.525981594146383,-0.14123894235909204,-3.332020901222713,-10.655190754666677,-0.5537700663088156,5.165870917620575,-11.071501731592782,0.993428189300647,5.005502186628009
-1.3232497717887455,0.0068682787192804184,0.6596010123689338,-1.3195396180788945,-0.007225337622061012,0.6598461361869976,-1.303023061291272,0.008517626642714049,0.6503346028873853,-1.3163261118322778,-0.009140953639163563,0.6510285233858495,14.406,-10.64423558894152,-0.6993869416133853,3.7388741214574654,-10.923161404201,0.6066347757123088,3.663002599644541,10.873954989569274,0.6735570696475436,-4.25362600247902,10.258955867116828,-0.9114401354351078,-4.327827583917707
-1.3043354071841486,0.008137584657194274,0.6529535716945363,-1.3014896754099023,-0.009617166709866787,0.6534489353397017,-1.3246046614271432,0.006400239023232501,0.659533245178447,-1.3379741319469032,-0.008255020555096415,0.6597915800666518,14.408,9.506608635926021,0.549473442402459,-3.3740872049636415,9.049246031282609,-1.2633621257481886,-3.2156448826031694,-10.718247610407573,-1.1234769174198718,4.534658581289276,-10.80734618341193,0.41325822842416954,4.370174834863358
-1.3225473791185438,0.009477704891235561,0.6582005287446488,-1.317136045195241,-0.0072379374209790015,0.6575905831554971,-1.303290230864997,0.009517696138394705,0.6498979876628672,-1.3167927566099547,-0.007185164332541127,0.649969660685449,14.41,-9.105708789852585,0.6697885924116689,2.6232132515324555,-7.82315338053507,1.1877873158059402,2.0705455803236603,10.658284852292311,1.558218588436815,-4.818270937644109,10.59091746121977,0.5344444225436792,-4.9110637969994295
-1.2991279268211668,0.009750003248481853,0.6509861006143964,-1.29763865869187,-0.009118632084157419,0.6518270474663153,-1.326193185792258,0.007230143314413517,0.6604654074474441,-1.3397291414636676,-0.006684165766849048,0.6603736046998536,14.412,11.709447610501956,0.1347143935899383,-3.605760276448442,9.750193343871386,-0.9408957682075763,-2.8824082157380984,-11.449284531906867,-1.1436850232822626,5.282828811652713,-11.46517517590621,0.24933347126719674,5.2009225981906075
-1.3190568358142878,0.007886027672145524,0.657372681663464,-1.3209063053959458,-0.008109698922564412,0.6591316335002197,-1.3044865119861289,0.0077291999697823854,0.6503630007729315,-1.3186523848970708,-0.008131384920771367,0.6504913530827272,14.414,-9.964527219549835,-0.9319669267041253,3.1933143040939576,-11.633921530401448,0.5042879524819716,3.652337473409898,10.853492101564598,0.24954645586719182,-5.0512417040447515,10.53850655318818,-0.7236941468297281,-4.941222115630016
-1.297818390228196,0.00904461085540298,0.6514593841007965,-1.3011480247290272,-0.008438943098213691,0.6531279498054268,-1.3273943734548581,0.0069091924486723855,0.660814265954663,-1.339812730009772,-0.0065292011937101435,0.6602279996432934,14.416,10.62988698665942,0.5884777558772728,-3.0956079997333354,9.892825539166699,-0.1631202891304075,-3.149639195637985,-11.2140985490833,-0.5090711048479598,4.970281040179283,-10.332817759193752,0.8997615189437389,4.6094863170962395
-1.3186167731238783,0.007424606667468581,0.6590756115339662,-1.3204104174355535,-0.007100193108278141,0.6594037450595671,-1.3071706822131297,0.008641127168502294,0.6522222128620747,-1.3185491750114782,-0.008363704502886371,0.6514146302158643,14.418,-10.398300836300805,-0.8131885618985084,3.8076678998114417,-9.632049576135827,0.6657805295960104,3.138580914175178,10.115388470269885,0.8622988309267539,-4.297851975836863,10.634092834489522,-0.9214982278835093,-4.408408174076907
-1.2961623902912658,0.008143917959450242,0.652638153303732,-1.2972782471420485,-0.008235464462820197,0.652363045355429,-1.3279519094824472,0.007738019897381321,0.661956755088279,-1.3404318061014617,-0.00756671287526256,0.6617188741020072,14.42,11.227422325767055,0.35909504542589277,-3.2182061824975206,11.566611136048893,-0.5656950238489877,-3.5201265543372195,-10.38937985663737,-0.45107991258668534,4.866452689355386,-10.94020900923614,0.3987775065507225,5.152245591120267
-1.3160768308085844,0.006854609758398134,0.6589250015202177,-1.3170922552751838,-0.006883687989528653,0.658469568913139,-1.3044274573275665,0.009097045080287636,0.6511347440722863,-1.318008334530747,-0.008771274252690198,0.6513807313313595,14.422,-9.957300034459058,-0.6445879870943633,3.1434430971007465,-9.90706114817296,0.674633737592395,3.0532784280864433,11.762373612391718,0.6796168233932186,-5.4110483020216344,11.211865677647818,-0.6022538700256201,-5.169211064561711
-1.2935376349455723,0.007784158465269364,0.6520841336726457,-1.295670188792367,-0.007686007272551976,0.6520730412684959,-1.3255493222148722,0.0077517425354871605,0.6608322193067862,-1.339536255571815,-0.007435886410736003,0.6610892758165843,14.424,11.26965704886523,0.46399557921128687,-3.4199345982671328,10.711640560716976,-0.39971442010622205,-3.1981387167046904,-10.560199903852089,-0.6728828848154549,4.848329973278341,-10.762865912715288,0.6682246376364059,4.854486169794674
-1.314125040533284,0.006198698353848009,0.6584824892054071,-1.317351399265898,-0.006782052329254995,0.6587283744941086,-1.302726712244751,0.00830166650806241,0.6503364689479918,-1.3175081643533302,-0.008783500771976094,0.650736256003043,14.426,-10.18743648688281,-0.7013849109954259,3.228117121401509,-10.649083972793724,0.7096113617754481,3.331629924718467,11.350323099320812,0.45039808676942,-5.1529598525048925,11.029524081074712,-0.4793507001954685,-5.1080890809605375
-1.2918999235137685,0.0072650290205968915,0.6522326084564254,-1.2959524212560094,-0.007233772236022062,0.6526979239521662,-1.3254066478157194,0.007327120460999481,0.6613524280841219,-1.3403712889743593,-0.007261583136951799,0.661566247231999,14.428,11.10935709280598,0.6521608706358524,-3.3243310334560117,10.737898456271362,-0.11849312642733173,-3.2514949261695003,-11.016577696437105,-0.532856029601663,5.143399451228615,-11.055419507344837,1.0090497960506728,5.017172994483394
-1.314978221368361,0.006863372117542177,0.6592317383821618,-1.319719969077978,-0.0073709587354660044,0.6594973411522291,-1.303970622812539,0.008318942180500777,0.6508350217789314,-1.3195132444326658,-0.009173725928523169,0.6509590987382126,14.43,-10.326568634850187,-0.6987312416907918,3.7857377038748283,-10.627210721058912,0.6286214556743354,3.6739624853169266,10.466902145476215,0.6814078967177379,-4.231751681222474,10.2002820831132,-0.9198389990016796,-4.2694266172983
-1.2952016172308598,0.00816141791813152,0.6525472686706673,-1.3010210660262151,-0.009719131819453608,0.6530610845233804,-1.3262866400174111,0.0062284368421510194,0.6600224357425244,-1.3404218103287695,-0.008309583697475809,0.6594815724634557,14.432,9.932306482191711,0.5778764767297495,-3.385156498455937,9.373008114438981,-1.228454787559411,-3.2336244011557054,-11.096333721521779,-1.0986389979690705,4.5391865131183105,-10.439355934043142,0.4082300138298402,4.2517623139582215
-1.3174971310889783,0.009295825566042915,0.6593553163005685,-1.3186457304308652,-0.007149120755695293,0.6579637120106687,-1.3056987056082408,0.009392971301087627,0.6502616717480088,-1.318657620641174,-0.007187626410646075,0.6494352906997456,14.434,-11.147840304844824,0.5684767428191095,3.404230118059801,-8.811937232271124,1.2842512549918688,2.451197027195002,10.294139167476084,1.583635444226369,-4.88027176102036,10.882139219005799,0.5618870695722383,-5.022838698486725
-1.2969200053713692,0.009561234644578143,0.6527984130279121,-1.296197022424968,-0.009179932779023403,0.6511158430530406,-1.3289369010551413,0.007256935725264313,0.6606233569207429,-1.3413556502610096,-0.006499939877674166,0.6598394700285226,14.436,10.287602784190248,0.1300939127535383,-3.2762429868182563,11.226970967196726,-1.0159180728068433,-3.424880894776036,-11.616642929095898,-1.0688252000544658,5.180021572796219,-11.344052361287387,0.3420065486816056,5.200622113880095
-1.3189571527346047,0.007667066945825418,0.6592492993473407,-1.3170671412416493,-0.008361093842211176,0.6577803184072666,-1.307784000489991,0.007730963275650815,0.6504711643704244,-1.3201640835209396,-0.00793523236483118,0.6500608502072929,14.438,-11.018689348587058,-0.9470845347388261,3.2254725202561585,-10.435112352739473,0.4087235780162526,3.3322778924662426,10.576592901109354,0.23703431806527786,-5.076135039575466,10.595933280720136,-0.7177780363057034,-4.889427656620007
-1.298495283181273,0.008658368848448283,0.6528904170774936,-1.2954850983968065,-0.008984170766879629,0.651750961359725,-1.330980710334944,0.00673567800814201,0.6609756922765744,-1.3418969195052028,-0.006645975404116378,0.6602779810663861,14.44,10.221327811305716,0.6014663260700093,-3.3608446465100674,10.820828094537852,-0.21486855100403324,-3.2163552554133568,-11.288596068073167,-0.5348524340399566,4.908351443124143,-10.523208283396569,0.8833607584150067,4.754629711339647
-1.320265121289582,0.0071821407346250865,0.6601051000411973,-1.3160597992193654,-0.007382714520963951,0.6590747705611726,-1.3110259727109819,0.008529919758928806,0.6523144148928512,-1.3208486371470425,-0.00846157598802666,0.6515653099582916,14.442,-10.887623857938218,-0.7410242730535421,3.5972259906184045,-10.287318837827861,0.7958298221643769,3.6524931027394323,9.99784681841119,0.8836687819766096,-4.352960449013731,10.546629807349227,-0.9047567784311135,-4.381263517132163
-1.2991206117876546,0.008042215096852878,0.6534067404517083,-1.2935903996147022,-0.008332301454529123,0.6524983021867108,-1.3301288083098077,0.0077645440587241765,0.6612224725434421,-1.3414020497685009,-0.0076633901040299435,0.6612422170009173,14.444,10.57248573411197,0.4294515816007384,-3.348508932780434,11.235326137280628,-0.47292344529964747,-3.2879695933435493,-9.549768232129082,-0.3819952737631216,4.452993572045085,-10.275229168531284,0.39945173776633564,4.838554300125523
-1.3204816260065622,0.006701054425898967,0.659652764732737,-1.3136454107154663,-0.006993592429856754,0.6587619996758383,-1.3055927972715793,0.009090048176882526,0.6501406035712156,-1.3180936117220892,-0.008958046930883867,0.6506645170309175,14.446,-10.680615865271065,-0.670455859200637,3.123031175863103,-10.027562817288866,0.6681172821599726,3.1318680344015144,12.268177525238166,0.6629578568960908,-5.540980912722839,11.65437015702651,-0.6473387933001951,-5.288985712011705
-1.2993605662919805,0.007623190240291677,0.6528564799081629,-1.2913124020703348,-0.007824678650236727,0.6520479998554913,-1.3260954324891934,0.0077451912669088685,0.6599471227683864,-1.3390518025163214,-0.007616370555120433,0.6604313573045744,14.448,10.561098634193602,0.45967162113409066,-3.3970760717123762,11.167443371787218,-0.4132251212565181,-3.356502570340046,-10.248190339496109,-0.6723640109738124,4.901628106311266,-10.476533564426438,0.6729289753968328,4.88452059088778
-1.321008386212302,0.006208915703512119,0.6593114188197298,-1.3118744398649147,-0.006410994039836915,0.6585252313626393,-1.302895511795164,0.00864762727270385,0.6498557951465962,-1.3165070798662208,-0.008547134858278405,0.6503641685569743,14.45,-10.823985013290743,-0.706889779360234,3.2274864436142128,-10.281065255284986,0.7074007814751089,3.2386263701568048,11.600158831757202,0.4510810794592011,-5.045709085343257,11.272500836836205,-0.4654403270201057,-5.033723305366108
