rtf,sim_time,wall_time
1.4958190806104483,1.5168,107429.948364847
1.2737717561574586,1.517,107429.948521861
1.022756379733232,1.5171999999999999,107429.948717411
0.7899518183886991,1.5173999999999999,107429.948970591
1.1804632655482372,1.5175999999999998,107429.949140016
0.8685494025810689,1.5178,107429.949370285
1.0937269496880568,1.518,107429.949553146
1.0441410770535857,1.5182,107429.949744691
0.49571330770968774,1.5184,107429.95014815
1.1725735606706489,1.5186,107429.950318715
1.813335259693085,1.5188000000000001,107429.950429009
1.3274483076642263,1.5190000000000001,107429.950579674
1.0562394413445642,1.5192,107429.950769025
1.1085614802762622,1.5194,107429.950949439
0.8141631431627391,1.5196,107429.95119509
0.904981508592648,1.5198,107429.951416089
0.7974481550137809,1.52,107429.951666889
0.7560750574802675,1.5202,107429.951931413
0.9410790177014783,1.5204,107429.952143935
0.7984351010171867,1.5206,107429.952394425
1.1587485207547306,1.5208,107429.952567025
1.134738916598324,1.521,107429.952743277
1.1305118917857688,1.5211999999999999,107429.952920188
1.016699350909639,1.5213999999999999,107429.953116903
1.0990278796643658,1.5215999999999998,107429.953298882
1.1212144831939115,1.5218,107429.95347726
0.8477054661936623,1.522,107429.953713191
0.9460783122009572,1.5222,107429.95392459
1.1473547609030617,1.5224,107429.954098904
0.6783408924464897,1.5226,107429.954393741
0.8210585036843815,1.5228000000000002,107429.954637329
1.9872814389042925,1.5230000000000001,107429.954737969
0.8071318100913437,1.5232,107429.95498576
0.8412126939128756,1.5234,107429.955223512
1.487442288358044,1.5236,107429.955357971
1.1209443528286065,1.5238,107429.955536392
0.9951040383400697,1.524,107429.955737376
0.6193484573693581,1.5242,107429.956060296
1.2568577500537248,1.5244,107429.956219423
0.9210308136340194,1.5246,107429.956436571
1.0046414104733705,1.5248,107429.956635647
1.3298580413335572,1.525,107429.956786039
0.8300959514152498,1.5252,107429.957026975
1.1003763475248178,1.5253999999999999,107429.957208731
1.1029735529259186,1.5255999999999998,107429.957390059
0.732463892528105,1.5258,107429.95766311
1.0610586910430868,1.526,107429.957851601
0.5212473375071295,1.5262,107429.958235296
1.737076081730973,1.5264,107429.958350432
0.9493790960382246,1.5266,107429.958561096
0.9815951190135112,1.5268000000000002,107429.958764846
1.766222680584406,1.5270000000000001,107429.958878082
1.0135358169131012,1.5272000000000001,107429.959075411
1.0056517375464944,1.5274,107429.959274287
0.8693724623415703,1.5276,107429.959504338
1.1642933769888917,1.5278,107429.959676116
0.2322478482471556,1.528,107429.960537265
0.6833074653548936,1.5282,107429.960829959
14.791806055386271,1.5284,107429.96084348
1.8185456746623592,1.5286,107429.960953458
1.7507613904746704,1.5288,107429.961067694
1.8624055252505285,1.529,107429.961175082
2.42836332775919,1.5292,107429.961257442
2.244391932734109,1.5293999999999999,107429.961346553
1.266167303136016,1.5295999999999998,107429.96150451
1.0499624708296864,1.5298,107429.961694993
0.7427461641980051,1.53,107429.961964264
0.9577168249493325,1.5302,107429.962173094
1.016508052818179,1.5304,107429.962369846
0.7708168745346607,1.5306,107429.962629311
0.7238849483566383,1.5308000000000002,107429.962905598
1.6761649272987789,1.5310000000000001,107429.963024918
1.097978059860111,1.5312000000000001,107429.963207071
0.7442331292939184,1.5314,107429.963475804
1.9909216161641476,1.5316,107429.96357626
0.7813354540824057,1.5318,107429.963832232
1.0549914121785107,1.532,107429.964021807
1.0582458799741448,1.5322,107429.964210799
1.035352022533729,1.5324,107429.96440397
1.0926693324162882,1.5326,107429.964587008
1.1159966843991493,1.5328,107429.96476622
0.8093430454766328,1.533,107429.965013334
0.9907268120079027,1.5332,107429.965215206
1.087648170613799,1.5333999999999999,107429.965399089
0.8644013159074693,1.5335999999999999,107429.965630463
1.0566412412133928,1.5338,107429.965819742
0.9856684231213645,1.534,107429.96602265
0.942462665137838,1.5342,107429.96623486
1.3289919665380874,1.5344,107429.96638535
1.0096165791116707,1.5346,107429.966583445
1.1215225394138324,1.5348000000000002,107429.966761774
0.8134214704775583,1.5350000000000001,107429.967007649
1.0661321392726764,1.5352000000000001,107429.967195243
1.0588566162246118,1.5354,107429.967384126
1.1112901475986714,1.5356,107429.967564097
0.9536252047613131,1.5358,107429.967773823
0.9245519344767589,1.536,107429.967990144
0.8974042688925792,1.5362,107429.968213009
0.6147225997166675,1.5364,107429.968538359
1.5003187925745975,1.5366,107429.968671664
1.8161015792035873,1.5368,107429.96878179
1.293903801436079,1.537,107429.968936361
0.829579474560163,1.5372,107429.969177447
0.8540986200086359,1.5373999999999999,107429.969411612
1.093236624469285,1.5375999999999999,107429.969594555
0.7306363206736666,1.5377999999999998,107429.969868289
0.9457606114139632,1.538,107429.970079759
1.0036835369304888,1.5382,107429.970279025
1.2458807931381113,1.5384,107429.970439554
1.0367314038244009,1.5386,107429.970632468
1.2214785039119325,1.5388,107429.970796204
0.8617680831259988,1.5390000000000001,107429.971028285
1.0429486035202278,1.5392000000000001,107429.971220049
1.0793482793945777,1.5394,107429.971405346
0.6357683257752076,1.5396,107429.971719926
1.7941082398544765,1.5398,107429.971831402
0.7912487673171751,1.54,107429.972084167
0.7612754733275429,1.5402,107429.972346884
0.5601111259806242,1.5404,107429.972703956
0.6648737263499623,1.5406,107429.973004765
0.7552099994432859,1.5408,107429.973269592
1.7027798175442772,1.541,107429.973387047
1.0231591535436413,1.5412,107429.97358252
0.9438770930807998,1.5413999999999999,107429.973794412
0.9863635030666914,1.5415999999999999,107429.973997177
1.1160278579693097,1.5417999999999998,107429.974176384
0.7143852337783572,1.542,107429.974456345
0.8998793656953531,1.5422,107429.974678597
0.8364876033892908,1.5424,107429.974917692
1.5697847202952742,1.5426,107429.975045098
1.053663120789205,1.5428,107429.975234912
0.8343832724315364,1.5430000000000001,107429.97547461
0.8534898896756861,1.5432000000000001,107429.975708942
0.7376317786039368,1.5434,107429.97598008
1.2831534733072811,1.5436,107429.976135946
0.8363406499822305,1.5438,107429.976375083
1.0629872991384963,1.544,107429.976563232
0.8451978233775532,1.5442,107429.976799863
0.8719764251916369,1.5444,107429.977029227
1.066609787662674,1.5446,107429.977216737
1.3679889878435263,1.5448,107429.977362937
0.8813601205747844,1.545,107429.977589859
0.8369041075716459,1.5452,107429.977828835
1.0747372994234727,1.5453999999999999,107429.978014927
0.9776700110385992,1.5455999999999999,107429.978219495
0.7809601636936837,1.5457999999999998,107429.97847559
0.4540449838058174,1.546,107429.978916075
1.5087962754051145,1.5462,107429.979048631
0.9190922709193879,1.5464,107429.979266237
0.8090484223758506,1.5466,107429.979513441
2.0179596468424044,1.5468,107429.979612551
2.180739931964608,1.5470000000000002,107429.979704263
0.722485929169161,1.5472000000000001,107429.979981085
2.1432781344353513,1.5474,107429.9800744
1.0821222691891357,1.5476,107429.980259222
0.8004546590990872,1.5478,107429.98050908
1.2460514670317409,1.548,107429.980669587
1.003708751590379,1.5482,107429.980868848
0.9471221708832889,1.5484,107429.981080014
1.1693034200597543,1.5486,107429.981251056
0.806282536786832,1.5488,107429.981499108
0.8616975738989971,1.549,107429.981731208
0.8408413241417505,1.5492,107429.981969065
0.8854807907510934,1.5493999999999999,107429.982194931
1.1958145950524959,1.5495999999999999,107429.982362181
0.67331907519031,1.5497999999999998,107429.982659217
0.6626927308126233,1.55,107429.982961016
1.0326524227468439,1.5502,107429.983154692
0.9904864113150448,1.5504,107429.983356613
0.7896679656029004,1.5506,107429.983609884
0.9054075354537857,1.5508,107429.983830779
0.8857003699498693,1.5510000000000002,107429.984056589
1.2941885413909946,1.5512000000000001,107429.984211126
1.0793365820375072,1.5514000000000001,107429.984396425
1.123557649042233,1.5516,107429.984574431
0.7319465269793362,1.5518,107429.984847675
0.951719291304318,1.552,107429.985057821
1.0728347757230947,1.5522,107429.985244243
0.8678333178547385,1.5524,107429.985474702
1.0607660038576925,1.5526,107429.985663245
0.8566667523006568,1.5528,107429.985896708
1.1052472420235255,1.553,107429.986077663
0.8432520515280063,1.5532,107429.98631484
0.8338301840209089,1.5534,107429.986554697
1.1012063402853245,1.5535999999999999,107429.986736316
0.8529184939195574,1.5537999999999998,107429.986970805
1.04735071345319,1.554,107429.987161763
0.8034193368325259,1.5542,107429.987410699
0.8990703635328479,1.5544,107429.987633151
1.0181588613423225,1.5546,107429.987829584
0.8970540613771677,1.5548,107429.988052536
1.0995112759334913,1.5550000000000002,107429.988234435
0.7830424522997083,1.5552000000000001,107429.988489849
1.1641781869598078,1.5554000000000001,107429.988661644
0.8048613991178131,1.5556,107429.988910134
1.4342674767666503,1.5558,107429.989049578
1.033100536706617,1.556,107429.98924317
0.8163765132437656,1.5562,107429.989488155
0.8944703910863685,1.5564,107429.989711751
1.2802867911942433,1.5566,107429.989867966
1.1026452573857486,1.5568,107429.990049348
1.1366348494037075,1.557,107429.990225306
0.8467185277827312,1.5572,107429.990461512
0.8106980005559131,1.5574,107429.990708213
0.47613378044884636,1.5575999999999999,107429.991128263
1.4761129032194076,1.5577999999999999,107429.991263754
1.3133269246887413,1.558,107429.991416039
1.117231091646365,1.5582,107429.991595053
0.9197727926538669,1.5584,107429.991812498
0.9628160838585629,1.5586,107429.992020222
1.2131946646920755,1.5588,107429.992185076
0.8396164753270824,1.5590000000000002,107429.99242328
0.9168717934225213,1.5592000000000001,107429.992641413
1.0207779619607646,1.5594000000000001,107429.992837342
1.0384216163792073,1.5596,107429.993029942
1.1860355800610305,1.5598,107429.993198571
1.1297456086146789,1.56,107429.993375602
0.8218513758729463,1.5602,107429.993618955
0.7241156121335856,1.5604,107429.993895154
0.5736148653189906,1.5606,107429.99424382
0.5170764382115658,1.5608,107429.99463061
0.752907189250091,1.561,107429.994896247
0.6036624081525302,1.5612,107429.995227558
0.6315463743566733,1.5614,107429.995544241
0.6346425851833603,1.5615999999999999,107429.995859379
0.6161372592118909,1.5617999999999999,107429.996183982
0.6670001699647082,1.562,107429.996483832
0.5516115454491395,1.5622,107429.996846406
0.6081448735305887,1.5624,107429.997175275
0.6665400250632639,1.5626,107429.997475332
0.6372207019485724,1.5628,107429.997789195
0.7176097600264452,1.563,107429.998067898
0.6215021178087282,1.5632000000000001,107429.998389699
0.6862640903138452,1.5634000000000001,107429.998681132
0.6709202874922394,1.5636,107429.99897923
0.6365716901574163,1.5638,107429.999293413
0.6867777902245894,1.564,107429.999584628
0.676993090775716,1.5642,107429.999880052
0.6397932232141915,1.5644,107430.000192653
0.593852420379615,1.5646,107430.000529437
0.7020598670580718,1.5648,107430.000814313
0.40713048220145776,1.565,107430.001305556
1.585854145677284,1.5652,107430.001431671
0.8868118032296796,1.5654,107430.001657198
0.8757947606249061,1.5655999999999999,107430.001885562
1.201410457105761,1.5657999999999999,107430.002052033
0.8704925019330975,1.5659999999999998,107430.002281788
0.8384830118176579,1.5662,107430.002520314
0.8160667177146779,1.5664,107430.002765392
0.6324090743846232,1.5666,107430.003081643
1.6012040982467457,1.5668,107430.003206549
0.6568424708857752,1.567,107430.003511036
0.9557762592530678,1.5672000000000001,107430.00372029
1.0918818196716502,1.5674000000000001,107430.00390346
1.0689928233820072,1.5676,107430.004090552
0.764225104218405,1.5678,107430.004352255
1.0186203760459105,1.568,107430.004548599
1.0296434036355353,1.5682,107430.004742841
1.0331966061817928,1.5684,107430.004936415
0.8031225335201897,1.5686,107430.005185443
0.66676003903557,1.5688,107430.005485401
1.671262594416414,1.569,107430.005605071
1.3982590755730486,1.5692,107430.005748106
0.9403711187551541,1.5694,107430.005960788
1.5389350908199748,1.5695999999999999,107430.006090748
1.0658821092527,1.5697999999999999,107430.006278386
0.8277015303379844,1.5699999999999998,107430.006520019
0.7926411239357092,1.5702,107430.00677234
0.6204513008245414,1.5704,107430.007094686
0.6723661027648031,1.5706,107430.007392143
0.9833228313501565,1.5708,107430.007595535
1.0605916475918573,1.571,107430.007784109
1.0459102343760638,1.5712000000000002,107430.00797533
1.0265464319881659,1.5714000000000001,107430.008170158
0.9868453849224247,1.5716,107430.008372824
1.0277334108624776,1.5718,107430.008567427
0.8493218071213114,1.572,107430.008802909
0.9728762215248724,1.5722,107430.009008485
1.0050099768473368,1.5724,107430.009207488
0.9291262298441137,1.5726,107430.009422744
1.0634111995908564,1.5728,107430.009610818
1.2685928256946726,1.573,107430.009768473
0.9962888499393361,1.5732,107430.009969218
0.9935024522361953,1.5734,107430.010170526
0.9610625687123003,1.5735999999999999,107430.010378629
0.8240626289487951,1.5737999999999999,107430.010621329
0.8343519182347401,1.5739999999999998,107430.010861036
0.8870595808078283,1.5742,107430.0110865
1.0232587157229907,1.5744,107430.011281954
0.7843967408477306,1.5746,107430.011536927
1.001076204971512,1.5748,107430.011736712
0.9028937325400338,1.575,107430.011958222
1.0506133106789606,1.5752000000000002,107430.012148587
0.5873784114309601,1.5754000000000001,107430.012489083
0.572249356691248,1.5756000000000001,107430.012838581
0.6538362075117279,1.5758,107430.013144468
0.5927172908127812,1.576,107430.013481897
0.7718252952054024,1.5762,107430.013741023
0.5970594747790837,1.5764,107430.014075998
0.6184903817892475,1.5766,107430.014399366
0.6817050984578084,1.5768,107430.014692748
0.5179119753660771,1.577,107430.015078914
0.8392430284837056,1.5772,107430.015317224
0.4760431255682925,1.5774,107430.015737354
0.9851731422150612,1.5776,107430.015940364
0.498577799885312,1.5777999999999999,107430.016341505
2.064473739525613,1.5779999999999998,107430.016438382
1.1293437395690618,1.5782,107430.016615476
1.079913529822819,1.5784,107430.016800676
0.9445234197202574,1.5786,107430.017012423
1.006365275681565,1.5788,107430.017211158
1.035743548969323,1.579,107430.017404256
0.3643989521014755,1.5792000000000002,107430.017953105
0.747199846557477,1.5794000000000001,107430.018220771
0.5669207454189467,1.5796000000000001,107430.018573554
0.740071945793328,1.5798,107430.018843798
0.6989390045056831,1.58,107430.019129946
0.6682839033619539,1.5802,107430.01942922
0.3885464254799086,1.5804,107430.019943959
0.6780856361580317,1.5806,107430.020238907
0.5992635136258704,1.5808,107430.02057265
0.6625917101450866,1.581,107430.020874495
0.6312035705892024,1.5812,107430.02119135
0.6143657062599035,1.5814,107430.021516889
0.5667215530003519,1.5816,107430.021869796
0.613705881502891,1.5817999999999999,107430.022195685
0.7097433490462924,1.5819999999999999,107430.022477477
