pos_FL_calf_joint,pos_FL_hip_joint,pos_FL_thigh_joint,pos_FR_calf_joint,pos_FR_hip_joint,pos_FR_thigh_joint,pos_RL_calf_joint,pos_RL_hip_joint,pos_RL_thigh_joint,pos_RR_calf_joint,pos_RR_hip_joint,pos_RR_thigh_joint,sim_time,vel_FL_calf_joint,vel_FL_hip_joint,vel_FL_thigh_joint,vel_FR_calf_joint,vel_FR_hip_joint,vel_FR_thigh_joint,vel_RL_calf_joint,vel_RL_hip_joint,vel_RL_thigh_joint,vel_RR_calf_joint,vel_RR_hip_joint,vel_RR_thigh_joint
-2.696531115944313,0.5012342082321251,1.2763291621325479,-2.6965306758396803,-0.5000469643009282,1.2758767745486637,-2.6965303576093387,0.515222668886838,1.3142727542452555,-2.6965301025829183,-0.514077821491532,1.3151450809620533,2.3212,0.0011180507084713742,-0.34493566942787185,0.2533248631590734,0.0006618713780606779,0.4172660827166264,0.2526863376043612,0.00032457988220883915,0.7234949752597525,0.2471652323987738,7.376414832505757e-05,-0.6557235451923402,0.2464385368540545
-2.6965311166485533,0.5012351713948302,1.2763290569311714,-2.6965306778397373,-0.5000476622305996,1.275876716784209,-2.696530352071952,0.5152226678347214,1.314266958323607,-2.696530096398857,-0.51407763041904,1.3151399711273237,2.3222,0.0011188286429131868,-0.3449457949984553,0.25339797576675377,0.000663771230279251,0.41726635547409024,0.2527574307243931,0.00031893729694518896,0.723485400993059,0.24725953836906914,6.761970020612018e-05,-0.6557136734416793,0.24653300324527577
-2.696531117450845,0.5012361383108423,1.2763289522490435,-2.696530679821704,-0.5000483577328261,1.2758766592460429,-2.6965303465453365,0.5152226633957442,1.3142611878896275,-2.6965300901365747,-0.5140774307970162,1.3151348906621818,2.3232,0.0011193785189614926,-0.3449560157517293,0.25347543881743523,0.0006658893317107173,0.4172764462192673,0.2528292523510589,0.0003134758540488114,0.7234806146084897,0.24735633734942464,6.14012664135119e-05,-0.6556921186636717,0.2466300656740585
-2.696531118180105,0.5012371005390142,1.276328847552044,-2.6965306817938846,-0.5000490529448332,1.2758766016751224,-2.6965303410491064,0.515222657038632,1.3142554460443687,-2.69653008386564,-0.5140772265881104,1.3151298429944278,2.3242,0.0011201600872931539,-0.3449694119565687,0.2535515153434988,0.0006677840343632321,0.4172878583171617,0.2529031467222815,0.0003079344398115372,0.7234818439138808,0.24745398279977013,5.5076485953264864e-05,-0.6556827273942881,0.24672835365502216
-2.6965311189734598,0.5012380653939159,1.2763287432022743,-2.6965306837984215,-0.5000497489459548,1.275876544429968,-2.6965303356377905,0.5152226529175339,1.3142497291427908,-2.696530077646888,-0.5140770223586184,1.3151248203374601,2.3254,0.0011209178087570916,-0.34497318891069717,0.2536274463721852,0.0006698674696622511,0.4172919137901778,0.2529749583365572,0.00030243072586953745,0.7234885871369747,0.24755133313318078,4.89582729345725e-05,-0.655676811094629,0.24682447225664078
-2.696531119824585,0.5012390342764741,1.27632863901756,-2.696530685766751,-0.5000504451755923,1.275876486926034,-2.696530330309579,0.515222651208405,1.3142440362420889,-2.6965300715286515,-0.514076820398504,1.3151198271067281,2.3264,0.0011217969353890973,-0.3449755299869234,0.2537015538812639,0.0006717186213332088,0.4173010070653822,0.2530477595129464,0.0002971391647667021,0.7234980930681738,0.24764613405520436,4.2829174465512654e-05,-0.655672673890583,0.24692008603482746
-2.696531120687303,0.5012400042803327,1.2763285349325102,-2.6965306878134303,-0.5000511420555522,1.275876430039828,-2.696530325029083,0.5152226484613562,1.3142383754174727,-2.6965300655135387,-0.5140766208625571,1.3151148633528456,2.3272,0.0011227221595354574,-0.3449905286738326,0.25378096620034163,0.0006738935584213145,0.41731265296808057,0.2531232942817907,0.00029175198546385617,0.7235069643051486,0.24774777786987023,3.667416815913288e-05,-0.6556810048477074,0.24702122596160422
-2.6965311215956094,0.5012409749546372,1.2763284312704393,-2.6965306897769903,-0.5000518392417117,1.275876372560397,-2.6965303197872084,0.5152226450906374,1.314232739761902,-2.6965300595123365,-0.514076418791392,1.3151099274818252,2.3284000000000002,0.0011235793203981763,-0.3449924899309339,0.25385510136756706,0.0006757604028814236,0.41732053203217756,0.25319528411820647,0.00028659205115982855,0.7235160330575636,0.2478423002007521,3.077591677803915e-05,-0.6556666876958406,0.2471157923527654
-2.696531122517988,0.5012419457111026,1.2763283276636734,-2.6965306917748304,-0.5000525346946052,1.2758763157257569,-2.6965303145929163,0.515222641876389,1.314227124976238,-2.6965300533734977,-0.514076204514156,1.315105022985331,2.3294,0.0011244953908559722,-0.34499816207372797,0.2539321495741921,0.0006778384665504893,0.41733517982186774,0.25326876225248474,0.0002813721275912798,0.7235294341757041,0.2479391798048857,2.4579707498702252e-05,-0.6556503019702589,0.24721472279707996
-2.6965311233875378,0.5012429146530133,1.2763282239458604,-2.696530693712626,-0.5000532309381516,1.2758762583533798,-2.696530309437959,0.5152226374570672,1.3142215371773815,-2.6965300472876415,-0.5140759893949491,1.3151001513988865,2.3304,0.0011254143055531608,-0.3450066265188168,0.2540063625075429,0.0006797260906326215,0.4173483601914497,0.25334087998273225,0.0002762205799423517,0.7235419096366877,0.2480340490527373,1.8511187275929708e-05,-0.6556414187442389,0.2473107534735056
-2.6965311242185335,0.5012438795350604,1.2763281205683885,-2.696530695808949,-0.5000539310452954,1.2758762019390488,-2.6965303039450887,0.5152226046440225,1.3142159777528413,-2.696530041218198,-0.5140757711353015,1.3150953107651562,2.3312,0.0011260817734513665,-0.34503442689822433,0.25408473370139995,0.0006816807865060413,0.4173423543275999,0.2534152628949956,0.00027089791741699565,0.72347976861406,0.24813254826919995,1.2518095868482848e-05,-0.6556365268343619,0.2474090981137185
-2.6965311250756843,0.5012448465752248,1.276328017453622,-2.6965306978074093,-0.5000546336947203,1.275876144623398,-2.6965302983241193,0.515222558871872,1.3142104436609685,-2.69653003517458,-0.5140755507080357,1.31509049789656,2.3324,0.0011269573277814839,-0.3450393648914359,0.25415651460691707,0.0006838344392910839,0.4173344217752814,0.2534833530810359,0.0002651754885570068,0.723461810123354,0.2482261768449,6.355072016621388e-06,-0.6556362426946094,0.24750249982325656
-2.6965311259981783,0.5012458155069162,1.2763279147443853,-2.696530700019867,-0.5000553426801222,1.2758760885683653,-2.6965302926808077,0.5152225072101073,1.3142049415640074,-2.6965300291872607,-0.5140753291639877,1.3150857246048409,2.3334,0.0011279164471449596,-0.34504769944663,0.2542358367404985,0.0006859249672746433,0.4173388537564802,0.25356101606391557,0.00025948574344646785,0.7234470691124812,0.2483290469420603,3.5470844337442964e-07,-0.655628692363253,0.24760555307269572
-2.696531126985172,0.5012467859331249,1.2763278125308997,-2.6965307020984195,-0.5000560490482844,1.2758760317841826,-2.6965302870599874,0.5152224534217043,1.3141994654794669,-2.696530023192948,-0.5140751037908986,1.3150809853283514,2.3344,0.0011288717364844984,-0.34505854319689394,0.25431056346315745,0.0006881036457040066,0.4173424488215006,0.25363257421370766,0.00025401143645010366,0.723424354395423,0.2484255928530644,-5.697128070983326e-06,-0.6556235001206469,0.2477036238805278
-2.6965311279457262,0.5012477556741706,1.276327710274126,-2.6965307042770608,-0.5000567568819765,1.2758759756617728,-2.696530281508651,0.5152224002470129,1.3141940160848584,-2.696530017237005,-0.5140748774803239,1.3150762711072312,2.3356,0.0011298972262635612,-0.34507717633890517,0.2543871435701303,0.0006901864199793314,0.41734689441882067,0.25370691110726706,0.00024831338646493645,0.7234084277878498,0.24852500421878243,-1.1522724358295489e-05,-0.6556249711011958,0.24780064313903877
-2.696531128860445,0.5012487241025747,1.2763276079111616,-2.696530706373144,-0.500057466291425,1.2758759188914617,-2.696530275925154,0.5152223411372772,1.3141885945423564,-2.696530011340334,-0.5140746510158083,1.3150715833738937,2.3366,0.0011308077898304,-0.34508703265150725,0.2544577852301727,0.0006924123935066542,0.41733760824533533,0.25377396850987227,0.00024281502481864753,0.7233814090413453,0.24861721851546525,-1.7556224639891926e-05,-0.6556230607439744,0.24789275898440144
-2.696531129790995,0.5012496931626327,1.2763275056484051,-2.6965307085606067,-0.5000581792549088,1.2758758626453428,-2.696530270430876,0.5152222838750928,1.3141832023586133,-2.696530005378115,-0.5140744165144424,1.3150669281995233,2.3372,0.0011317504006854023,-0.34509299610001254,0.2545324467514577,0.0006944942021332723,0.4173345345358123,0.25384644868013895,0.00023723862963653808,0.7233751451304948,0.2487146749119691,-2.3467485084804895e-05,-0.655605827414513,0.24798904752594786
-2.696531130767819,0.5012506623502722,1.2763274038505301,-2.696530710681447,-0.5000588909926655,1.2758758060438993,-2.696530264992343,0.5152222261582624,1.3141778450813266,-2.6965299994381944,-0.5140741796286248,1.315062304584509,2.3384,0.0011325240632112446,-0.34510568462393515,0.25460919312298436,0.0006968050214316464,0.41734152293974897,0.2539177040254963,0.00023177527281328936,0.7233649676417375,0.24881357995375872,-2.9378765390178363e-05,-0.6556020491190617,0.24808584972120926
-2.6965310916222585,0.5012483254282758,1.2763270966920537,-2.696530772451795,-0.500063198140678,1.2758762652430482,-2.696530228672679,0.5152212237334695,1.3141729139475355,-2.696550956341489,-0.5140924926446733,1.3150486199540303,2.3394,0.0010785358876153686,-0.3413376755266788,0.25503704121898907,0.0007802665423694462,0.42067462510655723,0.25332553917113027,0.00018430104810158998,0.7251489146919328,0.249236412499706,0.02614428777784404,-0.6614544183562785,0.2341310701048155
-2.696531126016957,0.5012521179841283,1.27632715010113,-2.696530725875509,-0.5000612708938581,1.2758757734408688,-2.696530248748167,0.5152221119254508,1.3141676274056735,-2.6965369457820065,-0.5140854943826163,1.3150346216112379,2.3404,0.0011230486167573862,-0.34380117880313305,0.25489497733237393,0.0007178606413457619,0.4186972972692969,0.25398465087972877,0.00021198715430023607,0.7238141096716961,0.24913810884261212,0.008626336509695284,-0.662285164908245,0.2432307259945915
-2.6965311398667264,0.5012541285507979,1.2763271098264148,-2.696530712159065,-0.5000609795603932,1.275875586176741,-2.6965302500761883,0.5152222296333298,1.3141622995385909,-2.6965323479488,-0.5140828560984545,1.3150265672421817,2.3416,0.0011402907396500482,-0.344690900799591,0.2549345366894795,0.0006997234424940477,0.41793178334146164,0.25427815400027987,0.00021632969087618387,0.7233930784921487,0.24921023236061488,0.002880412658546931,-0.6617102244606414,0.24650561047456568
-2.696531146666631,0.5012555235269982,1.2763270341289612,-2.696530710429024,-0.5000613431213718,1.2758755043514798,-2.696530245421866,0.5152221053952966,1.314157011357036,-2.6965308270455193,-0.514081233117996,1.315020541911716,2.3426,0.00114833106287298,-0.3450411571338698,0.2550331965357763,0.0006963909308793231,0.4176161010778854,0.25444702935908703,0.00021248880424862976,0.723263358620632,0.2493487072790678,0.000984174211781097,-0.660909229532612,0.24775305121254718
-2.6965311506260043,0.5012566721683083,1.2763269448862324,-2.69653071317341,-0.5000619821086705,1.2758754577465252,-2.696530238875151,0.5152219065444408,1.314151796748913,-2.696530312903217,-0.5140798514804645,1.3150152580367998,2.3432,0.001152601931301754,-0.3452373495039664,0.25515310549604037,0.0006987286095609772,0.41748766225397416,0.25457096361993103,0.00020624832895991402,0.7232316183047027,0.24950840780880298,0.00034708593947515437,-0.6602199354992676,0.24830448844371295
-2.6965311531634857,0.5012577025266998,1.2763268502604372,-2.696530717700653,-0.5000627495045507,1.2758754218665684,-2.6965302318844424,0.5152216953072282,1.314146657416515,-2.696530129420859,-0.5140785864650628,1.3150102794012088,2.3442,0.0011553229549519338,-0.3453475983556511,0.25527142828608873,0.0007029385903689622,0.4174123619078984,0.254675771754569,0.0001993702978543635,0.7232344792194274,0.24966636271124795,0.00012320677207815212,-0.6596479672045025,0.24860829616213523
-2.6965311549496462,0.5012586734438651,1.276326753410757,-2.696530722766716,-0.5000635710764847,1.2758753875414515,-2.6965302249148912,0.5152214903257386,1.314141591230479,-2.696530055675389,-0.5140774337451948,1.3150054611259048,2.3452,0.0011572134673070722,-0.3454299669376401,0.25538644836348084,0.0007079425908505417,0.4173731229304774,0.25477107222896983,0.00019221208028710746,0.7232391203527031,0.2498195984097174,3.6004385146656825e-05,-0.659168598193403,0.2488226398709764
-2.6965311562418357,0.5012596106548504,1.2763266552149766,-2.696530727782119,-0.5000644221434083,1.2758753502897475,-2.6965302181685322,0.5152213021997278,1.3141365847073114,-2.6965300194589945,-0.5140764041341788,1.3150007517787365,2.3462,0.0011585116885885136,-0.3454837176626398,0.2554868638391532,0.0007131994263492626,0.41733088334838475,0.2548508213079358,0.00018554746034240427,0.7232446745635066,0.2499525147924389,-5.12608684551108e-06,-0.6587608150400229,0.24899223660368208
-2.6965311572453974,0.5012605331864748,1.2763265560229993,-2.69653073268302,-0.5000652830015184,1.275875310676315,-2.6965302116418126,0.5152211277877763,1.3141316300524721,-2.6965299968046414,-0.5140754827805072,1.3149961484420327,2.3474,0.001159534179927077,-0.3455076510824891,0.25558161322407336,0.0007181296127045378,0.41729770050137543,0.2549281951129759,0.00017884023378014757,0.7232404772573597,0.2500781658631104,-2.945882518594345e-05,-0.6583756714024935,0.24914448949755214
-2.6965311183283323,0.5012581663620796,1.276326252984453,-2.696530796330749,-0.5000696984370778,1.275875780244438,-2.696530176254015,0.5152200375652569,1.314127057059208,-2.6965507406741267,-0.5140930297746413,1.314982635615185,2.3486000000000002,0.001105608663035107,-0.3417803248539525,0.25602413731954926,0.0008034038026355182,0.42061122760859887,0.2543436474397665,0.0001327032450822857,0.7250306667835318,0.2505026491754327,0.02588059310469336,-0.6638021882036196,0.23535001980343975
-2.696531152215883,0.5012618781346347,1.276326306882285,-2.696530752344951,-0.5000679282356888,1.2758753035408086,-2.6965301944885365,0.5152208337540314,1.3141222043963126,-2.696536856395845,-0.5140855885489,1.3149688553969865,2.3496,0.0011495222429378713,-0.34422906216491594,0.2558993272034099,0.0007438219803868225,0.4186226302927363,0.2550026804858524,0.00015823946760407798,0.7237210495900916,0.25043825003949616,0.008521957820208113,-0.6643731686115426,0.24442334650204936
-2.6965311655167135,0.5012638152530888,1.2763262672868985,-2.6965307407975354,-0.5000677823853268,1.2758751266938555,-2.6965301949200953,0.5152208738851343,1.3141173270445314,-2.696532296284147,-0.5140825619535025,1.3149610151981745,2.3502,0.001166212564712315,-0.34511509646097666,0.2559458714609725,0.000728048916993105,0.4178309756874625,0.2552916331912709,0.0001615347284994184,0.7232886308891231,0.2505246157832736,0.002824315656920262,-0.6635685849870105,0.24769932236093442
-2.696531171712067,0.5012651381081437,1.2763261922080593,-2.6965307407532544,-0.5000682651070933,1.2758750524625837,-2.696530189710037,0.515220678939448,1.3141125008432493,-2.696530784733593,-0.5140806059023699,1.314955231965329,2.3516,0.0011736222508819637,-0.3454804385433583,0.25605034097376245,0.0007265165243612905,0.41752152980809015,0.25545780318288874,0.000157015784763119,0.7231561592213724,0.25067210302981713,0.0009409931801926535,-0.6625582458710518,0.24895928309613244
-2.6965311749682677,0.5012662134605215,1.2763261032315443,-2.696530744935383,-0.5000690053391166,1.2758750122834757,-2.6965301829303776,0.5152204256379775,1.3141077608601393,-2.6965302712009063,-0.5140789419723921,1.3149502141938827,2.3522,0.001177095368715457,-0.34566913204934846,0.25617599988284406,0.0007303131526431306,0.4173831357803578,0.25558025911838816,0.00015040506682536398,0.7231330734831619,0.25083978260734874,0.00030561865365084234,-0.661672600534134,0.24952594470359024
-2.696531177064168,0.5012671937947379,1.2763260089532986,-2.6965307504166143,-0.500069856694469,1.2758749801009612,-2.6965301759385465,0.5152201753865064,1.3141030935099778,-2.696530085789542,-0.5140774302120894,1.3149455325395119,2.3532,0.0011793301880903481,-0.3457434575567221,0.25628874875637536,0.0007356492098563698,0.41731510732184157,0.25567453567968657,0.00014352439216679808,0.7231479802987599,0.25099089272849906,7.997467014051601e-05,-0.6609069925219648,0.24983700788742882
-2.696531178433842,0.5012681233584626,1.2763259120300772,-2.696530756286413,-0.5000707549399221,1.2758749485075525,-2.6965301691611314,0.5152199440517737,1.3140984980805506,-2.6965300096765263,-0.5140760653526693,1.3149410378344522,2.3542,0.0011808474417090674,-0.3458135764129344,0.25639679443327074,0.0007415062226110505,0.41725699447644715,0.2557593025622377,0.0001365569045519502,0.7231541444196545,0.2511355809698288,-9.642282080696285e-06,-0.6602730386294707,0.25005579799285194
-2.6965311148895896,0.5012635553739146,1.276325505300397,-2.696530858926794,-0.500077152164855,1.2758757849837794,-2.69653011462177,0.5152179358575264,1.3140941894771476,-2.6965620918179196,-0.5140988302062777,1.3149352327765973,2.3552,0.001104961253549249,-0.34122047477874384,0.2570330158582082,0.0008758874722818166,0.4212090249241572,0.25500322603307113,7.406748830467158e-05,0.7254736420409116,0.2517985962987804,0.040003719361144406,-0.6664922975733015,0.22922981357914762
