pos_FL_calf_joint,pos_FL_hip_joint,pos_FL_thigh_joint,pos_FR_calf_joint,pos_FR_hip_joint,pos_FR_thigh_joint,pos_RL_calf_joint,pos_RL_hip_joint,pos_RL_thigh_joint,pos_RR_calf_joint,pos_RR_hip_joint,pos_RR_thigh_joint,sim_time,vel_FL_calf_joint,vel_FL_hip_joint,vel_FL_thigh_joint,vel_FR_calf_joint,vel_FR_hip_joint,vel_FR_thigh_joint,vel_RL_calf_joint,vel_RL_hip_joint,vel_RL_thigh_joint,vel_RR_calf_joint,vel_RR_hip_joint,vel_RR_thigh_joint
-1.330195213326987,0.006800362016063488,0.6600431508718687,-1.325160682606886,-0.006179614056242677,0.6600989673848092,-1.3021225472910842,0.008992069090831833,0.6518827867439754,-1.3096909955382259,-0.008368329927742835,0.6521709219749452,11.998,-10.795306834242274,-0.8687939160440098,3.788779621343492,-10.89085853741168,0.4838859330386446,3.7062878915896036,10.403963749926195,0.6053488301647728,-4.200834555789672,10.037209100151372,-0.9901461746687971,-4.218345392348074
-1.3113364831655323,0.007996874180048685,0.6532719087640126,-1.3068372301591058,-0.008887216134055187,0.653609317735655,-1.3240685524834888,0.006759583062438068,0.6606943390607034,-1.3303461428760013,-0.007808834831666722,0.6603362354202202,12.0,9.491784218917534,0.4005133619014515,-3.4749864577577316,9.18045772912259,-1.5323030998292675,-3.276325306226786,-10.844723267816391,-1.2833698901704296,4.2831816579819275,-10.29491957690387,0.1757399425788001,4.04797055337252
-1.3287781624981116,0.009478066402669683,0.6580918023233977,-1.3229731677215621,-0.0066223719626918864,0.6578818384081462,-1.3030844929966987,0.009893222293960058,0.650610793359415,-1.3081006829468125,-0.006811877872704208,0.649904417022598,12.002,-8.719604243838619,0.7362450149846613,2.4079166960697456,-8.068342976791577,1.123734965345689,2.134498666465741,10.495955082389571,1.5611528396130792,-5.045288475917929,11.124585949327766,0.49409891865841,-5.218436736877799
-1.30539669685691,0.009866118517050992,0.6509194200351089,-1.3023839131165538,-0.008607542765968645,0.6517580793341491,-1.326687345671373,0.007709073027661439,0.6610817830680107,-1.3308969605381096,-0.00623824508847548,0.6603253827668043,12.004,11.689140840073723,0.19043071520417398,-3.583206177799539,10.297730114767628,-0.9920425872076726,-3.0626974111640335,-11.798924583089745,-1.0938434885765878,5.234762871459756,-11.392318240778046,0.2855885788999438,5.2087920044264315
-1.3252624941280349,0.007981789696701824,0.6573705065279176,-1.3246304498154746,-0.007705815639618585,0.6588352569994189,-1.3058681618657904,0.008198887815197509,0.6510478860230515,-1.3096234687329806,-0.007670784550210641,0.6505156180478346,12.006,-9.932971298159675,-0.9421240505131911,3.225572743627208,-11.123349592463777,0.449362758001157,3.538624657400602,10.409727042094488,0.24492505291327032,-5.016988160501093,10.636886572540075,-0.7165045761839617,-4.905018460365551
-1.3033473782720018,0.00844257425219741,0.6513460756814835,-1.3043260401228078,-0.008780495655909881,0.6529955307834729,-1.3284325562547288,0.006805379979251569,0.6612010176547116,-1.3328470072323197,-0.0066748859010292705,0.6612353420061892,12.008,10.915305887710502,0.527499320133449,-3.1412331522611185,10.23036997161816,-0.24408071533281164,-3.123926957199263,-11.069856428092269,-0.5293704218981538,4.817533421603382,-11.265599255819149,0.8930650579896402,5.027734267624188
-1.3234562491558455,0.006888754957636856,0.6588085553451695,-1.3251459907571235,-0.007300193577234104,0.6600210334387606,-1.3079732875113619,0.008587971008998885,0.6523407155331125,-1.3127450536061875,-0.008402589314119524,0.6526598380397983,12.01,-10.060882551589998,-0.7541640776841056,3.7277603317202077,-10.40639786346705,0.7614503620383952,3.5069620958038135,10.239648056550674,0.9117301536200682,-4.442266428223544,10.067900285799476,-0.8329173566148615,-4.301283538190202
-1.3006479961730752,0.008200000494073656,0.6523157873217702,-1.3031318588670207,-0.007847960024595757,0.6532412193144248,-1.3290661564192368,0.008076774132070419,0.6619906698824432,-1.3317389718202879,-0.00735758273647491,0.661547592639236,12.012,11.403854049127556,0.654465832273011,-3.2453859037476582,11.008128228514437,-0.27095802680927694,-3.389701488885609,-10.545478691780714,-0.2555869276856104,4.824330583297558,-9.494997104900083,0.5228976966961054,4.443820467485317
-1.320161446154553,0.006808706646704188,0.6586363751301256,-1.323595939011419,-0.006624716951213472,0.659331317655167,-1.3059923282684123,0.00927713598275215,0.6512496030888544,-1.3071306213920781,-0.00879741589084837,0.6504597037804292,12.014,-9.755479185490461,-0.6955137135369116,3.1588961111940024,-10.230447359792095,0.6117882933389662,3.0451476770725074,11.53635643093843,0.5982479518111045,-5.370765077189417,12.305496179536705,-0.7208492627090445,-5.545793351415818
-1.2982287980422358,0.007574117980177597,0.6521829141164108,-1.3017955228299805,-0.007559804631329214,0.6526020787773215,-1.3275927900207547,0.007840428385827103,0.6610840615571689,-1.3275138986598698,-0.007555155753532716,0.6602086942554077,12.016,10.963213956185946,0.37652798839249346,-3.2235900350429056,10.905628271637156,-0.4702872548327956,-3.3652943307840673,-10.800211908856541,-0.7236877730688267,4.91804773176561,-10.182654782626528,0.6212255865926852,4.8738695070475115
-1.3199704773117906,0.0058418239542072925,0.6584227592356848,-1.3241685274701105,-0.007732264163607283,0.658768123732993,-1.304862715837535,0.007762224490975633,0.6497120897146438,-1.3041717625689548,-0.009310757737230446,0.6491546001031789,12.018,-10.327162395368688,-0.7016672398520195,3.3177079816821498,-10.446075988474892,0.697671856433766,3.185443786848055,11.129515811868844,0.4934527443885934,-5.1043000738983135,11.617961205942542,-0.41397341840826285,-5.034940922665425
-1.3007017011831108,0.008018460940317773,0.6522000708491769,-1.3058877378119282,-0.009194361879510282,0.65265803899507,-1.3278569726347342,0.0061737475950573995,0.6594140852668451,-1.3262106716680107,-0.007700668274125633,0.6586911276095213,12.02,9.748346622160993,0.8821005994852671,-3.422999452494226,9.212854149989179,-0.9025030340100096,-3.3146809230841052,-11.037515598226532,-1.0954181471374993,4.370046893070061,-10.646199164698547,0.8423117879531152,4.369204845941388
-1.321635205402024,0.007643119704202839,0.6592150108963546,-1.3234183323291075,-0.008169671526193412,0.6581955702034277,-1.3085490066911465,0.008137342048101459,0.651017947244596,-1.3061041025378115,-0.008762814758778603,0.6504099311665028,12.022,-10.455882793175352,-0.2989998518558624,3.447616352963907,-8.802226446547127,0.38400028596545094,2.734314279760726,9.770855570307507,0.8199158465499837,-4.310299734533977,10.124042483331529,-0.6056797926399268,-4.232387167395408
-1.299852780076237,0.008447799118007637,0.6524588496409889,-1.300359886765067,-0.009963444649033093,0.6512756461166331,-1.328065639576371,0.006830404791811517,0.660202995978076,-1.3286797502774546,-0.008065500761304634,0.6609822278608348,12.024,10.892737925447399,0.4031441132033139,-3.377780285335706,11.528875930928074,-0.8919356227117607,-3.458948832664615,-9.754399529902425,-0.6508532969762393,4.589781039088753,-11.287178415610875,0.34972188773550195,5.28651370876725
-1.3207750393930597,0.007286414563143495,0.6587850377903024,-1.3203697293304106,-0.008659935045246314,0.6576708465084495,-1.3037612760587143,0.008175807688908243,0.6492930138827591,-1.3064561736492495,-0.009147103208132279,0.6506857885797892,12.026,-10.461218483859588,-0.5805646047837048,3.1631082838058404,-10.004992746835454,0.6485210174498012,3.1976189855984822,12.152364800448334,0.6727970132885814,-5.455037911803029,11.111921692621967,-0.5406121552769492,-5.148346420012521
-1.2993204656691955,0.008304084799707567,0.6521082165383945,-1.2984646538139524,-0.009325947719419858,0.651344022774281,-1.3244085875820764,0.006920469520275141,0.6591682927693245,-1.32835967865853,-0.007713454703257128,0.6605248588722752,12.028,10.734758254031824,0.5144673395687597,-3.3394214937883264,10.947661852635347,-0.32475916259820936,-3.1609958535793226,-10.309631745762658,-0.6203246866583834,4.930308758645349,-10.953812051933722,0.7223405787805935,4.922360770573096
-1.3205619622887355,0.006868834579542238,0.6585934356964813,-1.3191461687434805,-0.007818119895764752,0.6579851945101192,-1.3011947797554617,0.00782341109151119,0.649027972827815,-1.306289247996685,-0.0086732984404847,0.6502022168986912,12.03,-10.620778087731834,-0.717475277601391,3.242590527507841,-10.340890730561588,0.751389625896438,3.32066940232061,11.607150695208023,0.4515354836009297,-5.070249466682723,11.035302786324674,-0.4797381224550584,-5.161399020704297
-1.29957838925149,0.008899142440789376,0.6525160153303027,-1.296947086672012,-0.007319822904848117,0.6517414573096625,-1.3234234317381732,0.007730930375231537,0.6601581868625388,-1.3289852046148658,-0.006304948322926052,0.6607687563515956,12.032,10.630448377191497,0.39461976038546853,-3.313371354957133,10.982480078167924,-0.383597414121473,-3.247992965779293,-10.6418408753939,-0.7788822663940541,5.124150758697231,-11.162694062318213,0.7218697215578059,5.011108399945684
-1.3208604523305993,0.007216807625898269,0.659983555584863,-1.3171689464624405,-0.0060794631713028124,0.6590485145742049,-1.3019427489791546,0.009129547516308456,0.6517721140358503,-1.308515617513744,-0.008209015818227527,0.6522376367925524,12.034,-10.630762300943559,-0.8934371774694598,3.7098067371765744,-10.11642102086667,0.563737140871468,3.6401824123354536,10.780022064672327,0.6400523429393958,-4.232787271692561,10.254334443398491,-0.9894285787862556,-4.291599905439291
-1.299000963581813,0.007626309416930432,0.6533691138864883,-1.29441518389421,-0.007668931166526782,0.6525065155214831,-1.3232780351060214,0.00752289043955745,0.662096259891845,-1.3297753763550082,-0.007923315093763428,0.6621235021426974,12.036,10.931655451026227,0.2058016267860164,-3.3070558850746954,11.376233091058959,-0.7887015320079804,-3.2699926875762007,-10.663235876436534,-0.800420740280193,5.159077015351529,-10.629773978130789,0.14480106580079455,4.943939739012836
-1.3200486591133025,0.006411063923960292,0.6595395354881015,-1.3147419988128783,-0.00685370935549745,0.6587120144706029,-1.2994766323769218,0.008500443907867528,0.6510636465880939,-1.3065397382780093,-0.009300267614254842,0.6510878988706201,12.038,-10.339413941020158,-0.5104830168475831,3.1127780864881873,-9.882873692400103,0.7013720088800749,3.0950541896819996,11.804097101941778,0.7222192241939346,-5.3614592163003145,11.610461251780684,-0.49510012872302567,-5.4054610036100295
-1.30049336941061,0.008683996403196836,0.6524897130632938,-1.294401647779818,-0.00844018583731998,0.6517425472950054,-1.3201449926711204,0.006988585693300742,0.6593573500519279,-1.3275045287341998,-0.007464324712322501,0.6591216773487432,12.04,9.874607863913152,0.840440497361039,-3.69654846885003,10.18827939021385,-1.0629914729188108,-3.548492391592109,-10.094487122699041,-0.9990267100604805,3.906159235719627,-10.418209614945646,0.797244480081035,3.9380873188672143
-1.323464651986475,0.010145321436401566,0.6593328592808252,-1.3165792154424523,-0.005347219009686377,0.6585391442286834,-1.2986515862774421,0.01032507561909135,0.6493482824554446,-1.3061180793177893,-0.005936205311856568,0.64905329237045,12.042,-11.467664610863027,0.6483179539435324,3.387339921134506,-11.095449075020076,1.4572519110684898,3.3698040261072038,10.798443860058116,1.5618588797437134,-5.0560521797031015,10.726250625313515,0.6891339969016057,-5.0821726727083085
-1.3036026938389718,0.009115106857824351,0.6530469321512573,-1.2964582104873221,-0.008702905352294898,0.6525853112583171,-1.3221272033612497,0.00690850875495741,0.6602916611639529,-1.3301969443952633,-0.006666314528592565,0.6601771342231233,12.044,9.887617664244438,-0.24763779577164802,-3.225095763545876,10.12205318931322,-1.4059901521160976,-3.124559636728154,-11.586674118864861,-1.5413154113300698,5.288434678360324,-11.772756702867518,-0.01903231385554316,5.3201504626441025
-1.3228721857635062,0.007681330320299828,0.6592435113303416,-1.3183178682133425,-0.007631672307717885,0.6598975408325094,-1.301967594111714,0.008276719385043485,0.6517657367174614,-1.3107647799809774,-0.008481217859758416,0.6519380602444516,12.046,-9.636680124413285,-0.7131304921686865,3.0993224996669446,-10.928687899059849,0.5365605912646731,3.6557328452939686,10.081495637211784,0.686594650167013,-4.2640817151328,9.720919314612937,-0.9027036430256369,-4.12163819295045
-1.3001763847559804,0.009621368683562004,0.6522005417582157,-1.2969905660812868,-0.007739054700279802,0.653161281411168,-1.3232733743099043,0.00818183240909054,0.6616180424208613,-1.3282341510491955,-0.007007292926374475,0.6602903022017017,12.048,11.34747808952573,0.9687377993716472,-3.5205711201855143,10.664831251305717,-0.05072765625549058,-3.3679671152432604,-10.652363690920371,-0.047912815900451655,4.925756205938987,-8.732615202782382,0.7373040017936612,4.176135341057992
-1.3203876866310686,0.008151085418908188,0.658476005638037,-1.3182449867217185,-0.006532960483665917,0.6593753964288487,-1.300072877084613,0.009339801405878312,0.650898307617811,-1.303096266373398,-0.008477032443554577,0.6491836134132036,12.05,-10.105713555393235,-0.734918461369639,3.137755986641986,-10.62731134124889,0.600477626902641,3.107070499567064,11.600385626170581,0.5790473828121846,-5.359902597032291,12.569152525575973,-0.7348226079303565,-5.553519874330799
-1.2982144958286899,0.008610741392342192,0.6518408614291618,-1.2970687049066196,-0.007708339781009599,0.6527056357362921,-1.3215687917385317,0.0077398878492376255,0.6607655128307206,-1.3233116817906279,-0.007485494820675065,0.6591935715996371,12.052,11.071405184928278,0.26713635130984337,-3.31492947161865,10.608866926469634,-0.545178560367442,-3.350905281390315,-10.748092567848577,-0.7709147751245035,4.928905507525763,-10.06722771036629,0.5421002321755569,4.980840746332445
-1.318462543935082,0.005334143483707976,0.6585990552462162,-1.3188800736499662,-0.008015767297470333,0.6596135010952819,-1.2993293317201937,0.007199466908358154,0.6510028522767461,-1.3018194406731558,-0.010298335205178866,0.6504190123595208,12.054,-10.123971553930351,-1.639583413226156,3.3793716285861883,-10.90582443468249,-0.15700813491013366,3.454233780326509,11.119694052643627,-0.2715078790526549,-4.880992082189927,10.74608667476814,-1.4081969843560203,-4.387214024693847
-1.2961974499322633,0.00731415322127571,0.6520738762294718,-1.2977778386232748,-0.007712752265519818,0.6530610740272271,-1.3214163033346162,0.007007407714751501,0.6613227390236274,-1.3237482949673174,-0.007758208345678419,0.661089111063756,12.056,11.132193837588943,0.9873957595089893,-3.2611192685112194,10.554012110719071,0.1526482562550147,-3.27602113245971,-11.040201486733164,-0.09741337911386622,5.158163406071352,-10.958519075662528,1.271260122870455,5.335039388966874
-1.3171254347379016,0.006116291142823194,0.6585000774852423,-1.3199267785031052,-0.006722369932949057,0.6593143353052202,-1.2986459550518754,0.007816347824880054,0.6505551969800534,-1.3006430311256443,-0.008737836625861028,0.6504322795983271,12.058,-10.232716915397328,-0.4926843420104978,3.254999772929982,-10.74232836342068,0.8396752352962982,3.1256963352874507,11.268108389090877,0.6812272162822417,-5.180518875558204,11.528770226450904,-0.27781735177567546,-5.168808777674491
-1.2973603063475023,0.007883978326660213,0.6520979653618353,-1.3016676721178602,-0.008787564191760744,0.6531057894830568,-1.3210853372115006,0.006210850421568992,0.6599093046201157,-1.3225608483161002,-0.007551151286221192,0.6597268411596673,12.06,9.94722484391996,0.9260750549922169,-3.52079900382914,9.214104492915208,-0.9614008509956976,-3.4560714230802714,-10.744080302214051,-0.9805151645387272,4.154633644181279,-10.434309175707092,0.8334933891765588,4.078988497503904
-1.3199480822213099,0.007323557601047526,0.6597077584686089,-1.319819743811566,-0.008027824939452977,0.6586720330798865,-1.3011787315179761,0.008150055558116875,0.6511571632983442,-1.3020594934251193,-0.008860956510107876,0.6509284118879393,12.062,-11.299073096959978,-0.3433422513430942,3.7260525781295923,-9.093509562916575,0.2959818313908465,2.7089430864377535,10.095291017906991,0.8356518155717476,-4.528824857223001,10.386210260683722,-0.6759218964598488,-4.557636761024617
-1.2994084888598074,0.008422737926232493,0.6532851234601642,-1.2962656169726765,-0.009638820794623193,0.651399398536352,-1.3236863273492672,0.0069488312742240765,0.6613747768279081,-1.3250594411464025,-0.007915847297929268,0.6614175465820775,12.064,10.270654492782247,0.5494683774561301,-3.210673489546805,11.77734501737519,-0.800763889626062,-3.635446637700281,-11.250665031241404,-0.5992650026305484,5.106452476932853,-11.49839317215272,0.4732475083751664,5.244407285709214
